3 1
6.042480 55.351101 8.043330 0.034732 
26.692499 70.072800 5.776680 1.652707 
17.163000 88.523903 2.322460 0.001047 
25.590500 91.419701 0.602472 0.000000 
16.683100 2.814700 8.513570 14.332114 
13.012500 34.718201 8.486440 1.532538 
24.578400 13.235500 3.743410 12.852846 
9.122440 68.705101 2.021800 0.000004 
8.890300 93.436699 3.684390 0.000133 
17.227600 4.961390 6.776980 12.993714 
29.064899 19.124399 9.821850 16.269142 
15.098400 22.647400 0.502037 0.047702 
28.036900 45.593498 5.070770 3.946485 
20.797800 92.603699 1.024300 0.000002 
12.630800 78.528397 6.426510 0.094011 
8.588670 77.929604 4.530540 0.001835 
7.208670 94.742897 5.305500 0.000704 
10.827000 41.734699 8.542800 0.663158 
12.145400 43.813400 1.526680 0.000779 
16.254000 99.703201 6.006550 0.095567 
20.199200 14.920700 1.261220 6.151264 
27.405600 90.757004 1.646370 0.006491 
16.891899 11.261300 8.192770 8.909266 
27.289200 88.679802 5.328390 0.811501 
28.364901 58.321201 8.774800 5.178652 
21.816401 28.984200 5.442740 4.647000 
17.170300 18.403099 3.952520 4.089792 
18.930599 73.074303 4.950010 0.266690 
22.180099 47.533001 6.945170 2.806817 
17.804501 48.100300 2.790240 0.165494 
27.247200 37.495201 9.398980 8.519859 
11.117700 7.694090 9.554140 5.997026 
15.079200 57.902699 3.687100 0.075871 
15.390400 10.134200 2.477200 6.226156 
13.948100 63.849800 5.253900 0.134363 
8.671530 18.066500 0.717943 0.002149 
20.768700 90.689598 6.123570 0.389672 
14.591700 25.139700 1.906180 0.411858 
11.737100 33.331200 3.455630 0.168330 
22.233601 95.091301 6.596560 0.553235 
27.309200 20.982901 2.548260 9.059096 
13.901400 27.944700 2.673330 0.406934 
21.368799 47.867401 4.486690 1.220032 
14.415500 22.269400 3.372200 1.411293 
26.131599 45.494499 3.284650 1.784702 
20.379000 89.566597 3.544260 0.045739 
14.528900 34.756802 8.306230 1.974768 
21.412001 16.909000 6.988600 9.495258 
8.421010 52.952099 4.321940 0.008917 
21.949301 78.986099 2.048050 0.009714 
16.476900 39.075699 8.171120 2.217635 
11.121700 33.005100 2.732730 0.061127 
21.372601 77.682098 5.559750 0.515291 
11.998900 11.111300 9.839300 5.407931 
23.823500 10.669100 6.637020 15.081857 
6.907180 29.754999 4.203900 0.035711 
9.368190 57.154499 5.323640 0.032878 
20.612600 71.234100 1.226440 0.000381 
23.895000 32.417500 1.394560 1.194795 
15.722400 46.433601 1.691300 0.011205 
11.629600 90.474701 4.352660 0.004321 
13.727600 35.148998 3.370860 0.274191 
7.929590 54.355000 1.724960 0.000001 
21.975401 44.981998 4.030780 1.322661 
5.236760 14.878300 6.281130 0.318762 
7.221170 52.102901 7.650280 0.068523 
15.669900 62.660198 0.346404 0.000000 
19.024300 33.628399 5.401220 2.460051 
17.597000 49.931801 3.502030 0.263145 
13.084200 68.846298 9.250900 0.516180 
24.126499 53.191898 2.267590 0.320620 
14.120200 37.576900 0.432909 0.000000 
7.482710 43.681301 6.197970 0.059252 
25.259100 40.401100 6.629130 4.857195 
24.132999 85.887802 5.819890 0.699646 
17.830099 88.664597 2.849070 0.005976 
13.647900 53.353699 1.836590 0.001547 
17.635900 28.622400 8.363670 4.163416 
6.390590 31.264299 9.637700 0.325701 
13.501500 41.586102 1.813470 0.009960 
26.728800 96.113098 9.791950 2.467417 
23.305000 39.361198 7.815030 4.892876 
14.325500 74.549202 7.216060 0.276636 
5.439510 22.017900 6.269760 0.135793 
18.022800 55.515400 3.805180 0.250981 
12.642400 26.410900 8.566790 2.192767 
26.349899 66.723900 3.758180 0.717509 
19.157000 14.852000 4.644640 7.512297 
17.990801 45.902802 5.692900 1.157764 
5.067920 90.007004 8.765170 0.005253 
7.422330 3.181070 6.970830 4.828927 
10.957800 55.888802 9.173180 0.451187 
16.294901 68.771698 1.960990 0.001509 
7.236820 39.284302 1.816080 0.000031 
28.844999 81.159302 4.003390 0.642334 
16.126801 68.229698 9.869010 1.141656 
20.860100 97.715797 8.037840 0.723276 
7.736640 21.838900 5.865190 0.415704 
19.396000 7.922600 3.247600 12.067240 
26.262600 71.330299 3.463730 0.450832 
24.068600 71.390701 0.599215 0.000003 
19.555099 62.564400 4.134030 0.303336 
14.771200 70.118698 3.282940 0.015016 
13.258500 77.915398 6.245050 0.105844 
11.342500 12.703100 7.477400 3.751487 
9.954010 16.909300 8.104160 2.150903 
27.054001 75.903900 1.478800 0.014595 
26.597200 82.764999 5.597420 1.006436 
29.673800 69.753197 0.804321 0.003026 
15.371400 37.447601 6.386600 1.342935 
22.083300 57.867298 8.490360 2.680624 
14.518600 28.769501 1.656920 0.145139 
17.913401 87.274803 7.729600 0.506356 
11.055300 90.131104 9.401450 0.167584 
28.969601 18.094801 3.857470 13.419826 
21.951000 51.346699 9.747670 3.837839 
20.795000 23.456301 9.841830 8.039067 
7.533820 58.512100 5.059010 0.007240 
14.119300 10.875800 8.410070 6.815783 
27.594601 20.345100 6.975110 12.917891 
15.752400 11.802400 5.075320 6.576161 
25.881800 57.080502 2.860080 0.612942 
22.640200 74.001198 2.325890 0.037356 
19.233299 76.104599 8.205330 1.018523 
13.990900 40.258701 8.828430 1.551856 
26.832001 18.561001 6.144730 12.709767 
16.966700 40.738998 6.239900 1.468602 
20.820299 93.794800 9.480510 1.196345 
9.167860 26.085300 2.735920 0.062381 
24.673000 12.143800 3.871110 13.839218 
25.986900 56.623100 8.001970 3.881185 
10.232900 66.518204 7.288530 0.109144 
7.929680 14.189500 8.001020 1.577355 
16.980400 59.213600 3.530140 0.110915 
7.970370 77.037598 4.979280 0.002395 
17.807301 74.024803 0.742041 0.000000 
13.476500 61.355099 5.755450 0.182027 
20.404600 48.673401 9.428000 3.323145 
20.655600 99.779701 4.298340 0.071994 
14.677900 27.352200 9.652670 3.378039 
16.688700 6.002060 7.222820 11.727702 
17.045099 83.240898 3.129080 0.011263 
27.104000 76.614403 9.235210 3.330975 
28.613800 88.588097 3.600550 0.329520 
6.738740 16.907801 2.204060 0.042351 
23.983999 88.917397 4.368320 0.258401 
16.247299 67.128098 9.445120 1.089770 
17.883200 68.909500 7.529300 0.817187 
12.855200 82.104103 8.526240 0.253163 
6.163910 70.509102 7.421190 0.011195 
18.213301 13.324300 8.472470 9.132873 
29.301600 50.703701 0.992570 0.174819 
27.617901 62.466301 1.944870 0.206556 
17.589800 37.497898 5.530880 1.608852 
9.036400 38.393501 9.772890 0.621231 
19.790400 43.566601 7.623320 2.723461 
6.493160 53.417099 0.571223 0.000000 
16.620600 7.183860 3.707360 10.093663 
10.819700 32.601200 5.796070 0.482387 
11.956700 13.475700 6.181470 3.494188 
24.205601 46.972900 8.072040 4.341481 
26.748301 77.887497 2.998300 0.221970 
14.567200 46.771099 4.568490 0.297797 
29.788900 48.661400 6.383430 5.336812 
12.119500 72.861900 9.724620 0.415231 
27.903200 14.038800 9.816910 17.837067 
20.575701 22.108500 8.710210 7.737552 
13.229700 80.137100 4.037290 0.011482 
14.189900 81.055603 2.078170 0.000134 
6.752240 8.497950 2.541470 0.834022 
21.726101 82.304398 1.055300 0.000029 
15.637300 77.917702 1.588350 0.000044 
12.173200 52.252701 5.198140 0.140878 
26.666300 10.475900 9.998950 18.842161 
20.565201 20.990601 7.533730 7.496450 
28.483801 50.292400 9.398840 6.799127 
14.460200 3.509330 4.895880 11.294888 
5.215340 99.888100 6.392020 0.000356 
19.649900 60.230301 1.762150 0.012960 
23.358101 36.324501 2.522190 1.541458 
26.183800 72.358597 8.600550 2.973429 
6.963670 22.884001 1.438180 0.000739 
8.750180 87.190903 2.691980 0.000007 
27.049601 6.946630 7.958910 21.270142 
8.651240 36.138599 4.845200 0.086154 
8.181840 2.383270 5.637890 6.084831 
13.742800 47.417198 2.462150 0.021154 
17.491199 72.139397 0.646127 0.000000 
21.301800 13.168700 6.913330 11.287605 
27.149401 32.941399 8.436080 8.926168 
25.137800 33.544899 1.422890 1.385978 
27.812401 27.817699 6.508020 9.585094 
25.655800 14.265400 9.005850 15.364858 
27.028000 94.676003 9.375400 2.398035 
19.087500 30.893700 0.523684 0.027791 
20.677700 8.028800 2.504390 13.079067 
8.938460 54.898201 2.287550 0.000106 
16.369101 44.056301 4.467380 0.550639 
21.440901 63.886799 8.001860 1.883510 
19.680700 57.944000 6.987760 1.369432 
12.200200 15.454100 1.102420 0.627189 
14.252900 83.454697 3.168500 0.003311 
17.334900 72.155098 2.294330 0.005138 
26.662201 53.433800 9.445760 5.484781 
16.833599 59.261700 2.359880 0.018572 
28.960600 7.576380 6.696350 22.446108 
16.999100 32.261501 3.404620 0.953466 
18.767300 63.944801 5.733100 0.589744 
27.576000 8.197360 6.044800 20.450541 
13.075200 72.311302 5.958290 0.106119 
24.761299 97.918503 6.102960 0.610520 
19.418900 54.509602 5.740490 1.011394 
28.412300 36.200199 5.235970 6.256239 
18.050900 46.111401 9.588860 2.732256 
21.487200 45.159801 1.873900 0.216606 
28.392500 56.672901 9.581080 5.964697 
8.993720 25.989000 6.731070 0.605015 
22.189899 49.410999 6.812890 2.551700 
19.120800 63.941299 4.005390 0.228429 
26.005199 46.739498 8.217440 5.290374 
23.987101 89.300301 4.015960 0.189846 
14.497400 75.188698 3.493480 0.012678 
10.858600 39.374001 1.884340 0.002753 
11.880900 76.456902 9.768700 0.356376 
17.354799 96.727600 7.144410 0.268231 
9.374000 37.017300 2.649060 0.009025 
27.865400 11.720300 3.447820 17.108086 
28.235300 19.247999 8.069070 14.615362 
28.835699 3.902870 8.505570 25.560125 
12.411800 87.979698 4.075350 0.004945 
28.422600 4.112750 5.676400 24.755476 
14.601000 13.748200 8.442950 6.053569 
22.980000 66.449501 6.375620 1.385257 
13.874600 37.135101 8.440250 1.611508 
24.968201 84.091499 8.304400 1.871860 
19.574900 52.220001 6.725500 1.554624 
20.691999 64.696404 4.699040 0.497480 
11.674700 60.485901 8.191690 0.337399 
7.889600 92.062798 3.107520 0.000008 
19.927200 34.831100 2.347340 0.777708 
7.976410 90.571503 1.040180 0.000000 
8.364430 15.686200 7.393710 1.424229 
19.397699 63.446602 0.578984 0.000000 
9.628140 42.221600 5.647120 0.137432 
19.890600 58.229801 0.500821 0.000000 
12.709500 84.091499 8.801470 0.255342 
14.871200 73.171303 9.014710 0.630413 
12.775500 72.358803 5.543530 0.071102 
7.062380 89.493500 9.177040 0.028679 
11.643500 96.129799 2.967810 0.000133 
9.193860 33.491901 1.380020 0.000245 
21.641899 53.144199 2.299470 0.174876 
15.528000 60.696201 9.634060 1.201822 
29.215799 76.387604 9.626600 4.301573 
16.918501 46.139702 1.767750 0.027031 
22.222300 82.578598 8.419350 1.417103 
8.407520 59.790298 1.967880 0.000004 
10.457700 48.691700 2.622450 0.003232 
18.437401 8.121670 8.153820 12.105474 
14.558300 37.963001 9.272420 2.036367 
28.611099 17.929600 4.653240 13.723208 
17.082899 91.540199 4.736700 0.059258 
26.833500 28.811800 1.974630 4.132972 
24.989799 74.514297 2.453500 0.089177 
27.394899 28.192301 1.332000 3.740989 
7.308730 60.399601 1.137830 0.000000 
5.302620 48.436100 1.371820 0.000000 
10.758800 35.496201 5.364730 0.311764 
14.354800 4.955480 4.186550 9.854678 
23.121000 69.332603 5.695420 1.003218 
26.073999 88.505997 6.746630 1.228998 
19.208401 49.374599 2.610210 0.183349 
17.143299 85.050903 8.062640 0.524236 
27.965099 17.749901 6.385000 14.274898 
21.518900 6.533770 5.969510 15.834588 
26.026100 14.623900 8.639410 15.360854 
11.093500 18.094900 6.394790 1.995741 
6.920330 52.912800 4.583140 0.003930 
17.492901 92.211998 5.685370 0.139170 
12.401600 35.996399 8.682460 1.318149 
26.884100 52.887798 7.726570 4.487533 
27.481701 48.633202 1.623850 0.488908 
7.734760 85.674500 4.531010 0.000531 
25.830200 78.763298 8.620150 2.491470 
7.554950 41.051701 3.593310 0.005996 
26.188101 99.416000 2.928960 0.052096 
19.068399 58.061100 7.468820 1.410629 
17.115601 60.130001 2.286290 0.016307 
25.570801 76.773499 8.600220 2.523284 
11.190900 89.766998 1.643580 0.000000 
28.166401 70.793999 0.786963 0.000997 
19.777700 55.604698 4.092560 0.467539 
8.054990 37.275002 2.600540 0.002463 
5.024280 23.717100 2.866020 0.002446 
12.147800 6.113040 2.301960 6.395205 
7.145790 26.208401 3.983000 0.058327 
21.575001 49.910999 7.620520 2.734013 
17.900999 48.841499 2.817090 0.163810 
7.514560 84.132004 4.217780 0.000259 
21.024000 15.417100 0.985762 6.264200 
6.540270 97.344398 6.719020 0.002185 
20.324699 35.853901 1.261300 0.201824 
6.650270 72.234802 2.592630 0.000001 
22.955099 27.031700 5.141960 5.609385 
9.265910 61.374401 8.653480 0.175225 
24.092501 60.581299 5.755200 1.636384 
11.808100 36.294399 0.930756 0.000094 
13.118800 45.404499 8.231180 0.916499 
21.086500 36.580799 4.234010 2.078151 
24.676800 88.563499 8.140740 1.567588 
18.111601 62.750702 0.358066 0.000000 
9.433660 72.764503 5.819530 0.020300 
28.840799 19.849300 2.525950 11.088458 
25.506701 26.297199 9.523520 10.424149 
9.208990 11.189300 1.076560 0.561879 
23.204800 15.438800 5.906720 11.213568 
7.222940 62.011299 1.118700 0.000000 
19.038099 12.333700 1.581030 7.381904 
29.376499 17.029100 0.517168 12.530190 
6.367460 7.150300 5.370070 1.711274 
15.269100 83.214996 7.721270 0.324582 
26.507601 58.099998 4.706590 1.744077 
28.828100 83.233398 8.864390 3.201566 
5.962540 26.269400 7.080630 0.168279 
29.179100 63.760399 9.478750 5.390739 
12.808700 88.783997 6.351410 0.062728 
10.575200 86.950203 1.540510 0.000000 
21.118601 33.187000 6.341290 3.990981 
13.250900 57.543900 8.434850 0.616657 
26.814899 30.070000 4.692350 6.625638 
5.028730 34.344002 9.194860 0.108447 
6.601930 25.735701 3.831100 0.036132 
21.858601 9.161790 3.118260 13.362618 
15.618500 99.325699 4.560130 0.021071 
13.836700 89.639099 4.328700 0.012761 
26.783400 63.326500 1.506080 0.061399 
29.113501 75.220703 5.254940 1.555319 
10.722200 95.079498 3.601360 0.000425 
17.829901 50.196602 3.697810 0.320182 
13.249800 73.393097 9.309770 0.476866 
9.276190 63.016701 1.979210 0.000009 
25.710699 67.496803 5.384020 1.385486 
6.326740 35.695000 0.915797 0.000000 
26.753099 28.087999 4.925470 7.475839 
9.942940 91.058098 0.953253 0.000000 
15.419400 85.600899 1.954450 0.000107 
27.709400 96.797096 4.058810 0.292429 
13.319100 61.658600 0.838080 0.000000 
10.783900 56.999401 7.556780 0.231677 
8.157090 45.278702 5.099820 0.034165 
17.488501 6.997250 4.933440 11.336170 
9.406430 61.908401 1.589520 0.000001 
10.555100 28.177900 1.648490 0.014422 
18.767799 87.827904 8.537430 0.767149 
7.047710 84.609497 5.772100 0.002087 
9.274440 11.309700 9.221690 3.215760 
28.622900 68.613503 2.860860 0.484144 
5.921960 6.958770 2.162470 0.765959 
29.654200 75.704803 1.441630 0.031067 
21.547600 25.011900 7.630010 6.950507 
6.140260 74.225197 2.632470 0.000000 
6.958350 39.486301 7.078900 0.098959 
29.368999 14.760500 2.650280 15.643569 
29.478500 89.566101 8.976420 3.073506 
5.752470 27.844200 1.970090 0.000162 
7.697650 44.525600 6.763810 0.087775 
16.478100 76.518898 9.847100 0.978391 
29.022900 12.269400 2.955720 17.594715 
6.386710 72.337502 6.827440 0.007389 
28.957100 47.115700 9.149630 7.405630 
21.887400 26.289499 0.764695 0.981444 
16.895800 65.825401 9.650940 1.320143 
16.754400 96.436996 4.101610 0.020554 
9.303910 80.545403 8.973880 0.100752 
7.611230 78.415298 1.693250 0.000000 
22.862801 58.080898 7.301460 2.300230 
23.834900 43.803001 5.746240 3.093430 
25.738300 4.516100 6.360780 21.777618 
29.563999 82.978798 2.491400 0.155350 
29.035101 83.634697 5.888100 1.497836 
19.912201 6.191020 1.004320 13.844324 
29.937401 70.042603 7.622520 3.723774 
13.609700 20.229200 6.498330 2.859974 
22.024799 30.987801 6.283740 4.861355 
27.666300 94.879700 2.368550 0.036755 
15.292500 73.338600 9.617970 0.806236 
26.872900 42.107601 0.331872 0.009589 
29.548300 22.841999 2.301680 9.455047 
5.565690 23.953699 7.085570 0.166993 
28.243500 69.197998 2.820460 0.419310 
17.678699 59.827599 4.474260 0.285010 
5.675980 59.753700 5.703840 0.002861 
17.959801 84.003197 2.908010 0.010095 
27.067400 85.705299 0.844638 0.000054 
23.509701 57.849300 1.509580 0.040378 
27.714500 88.385498 5.080950 0.770131 
15.223300 69.419601 2.889310 0.009653 
13.123500 52.212601 3.600830 0.051035 
28.057199 47.301800 6.724230 5.055526 
28.254601 54.797501 3.713440 1.720287 
17.632000 48.899899 6.234260 1.116669 
11.396200 55.304199 1.768100 0.000121 
23.216499 58.391201 1.395370 0.023630 
16.628901 97.620499 1.014730 0.000000 
27.636101 40.561001 1.500260 1.072508 
10.558300 54.706501 4.497850 0.033351 
5.059750 10.505500 6.188230 0.576494 
9.962800 83.731903 4.035330 0.001398 
6.903690 85.519600 6.865990 0.005792 
27.114000 7.187530 2.992520 20.351919 
10.371900 82.379997 4.088730 0.002231 
29.578199 57.956299 3.205210 1.351221 
11.911500 11.179100 0.859481 1.780318 
12.464900 94.358803 2.411420 0.000036 
24.766199 36.275200 3.121500 2.539313 
10.288500 86.076103 3.160630 0.000192 
23.958900 57.641102 6.381340 2.144202 
25.631300 31.189699 1.541820 2.216978 
17.284500 50.741199 6.109590 0.921176 
16.087099 30.706200 7.005450 2.499217 
22.780600 72.223999 5.012940 0.622097 
29.641199 40.366699 4.200110 4.836908 
22.841200 26.671499 5.869910 6.174975 
15.943300 8.092850 3.552760 8.665884 
15.181400 50.992500 2.807010 0.048682 
13.847100 78.919098 3.245630 0.004475 
16.518000 54.101299 9.907640 1.813371 
12.231400 87.766502 7.627050 0.116538 
6.831330 50.601200 9.716190 0.146740 
7.706620 38.128899 9.961970 0.417489 
8.225970 71.545799 5.537440 0.008114 
7.916000 3.231530 0.765367 4.733645 
26.397699 81.322998 1.804820 0.018971 
22.009600 34.643398 1.586670 0.674169 
24.027901 35.540600 7.444200 5.737592 
21.299500 68.064796 3.876130 0.272846 
11.732100 2.245890 4.281810 9.672754 
26.733299 22.551100 3.917060 8.957246 
15.929700 32.545101 1.028080 0.026274 
13.978700 60.419701 5.364260 0.176004 
21.902800 16.919701 1.673940 6.491405 
10.673100 73.706001 6.878100 0.074831 
11.928500 49.787201 6.812580 0.346885 
5.990990 53.224499 6.484460 0.013186 
27.493799 91.780998 8.264200 2.075923 
29.007601 10.766200 2.438430 18.790348 
11.698700 55.573898 0.262644 0.000000 
27.772800 96.386398 6.135740 0.986904 
6.219660 97.771103 1.858170 0.000000 
17.006399 59.348701 7.128490 0.853587 
21.930300 9.627030 9.368900 14.725513 
23.125700 16.802601 3.833540 9.186283 
12.282400 39.730400 9.400310 1.252566 
8.257000 31.057199 9.600600 0.678831 
6.379850 30.362900 1.084780 0.000000 
24.903000 24.154499 6.995210 9.183981 
17.138901 84.972900 1.807700 0.000179 
14.800200 31.848499 5.011110 1.132272 
24.729900 55.259201 9.075010 4.195920 
10.853300 6.781570 7.137770 5.755202 
17.899401 86.181297 4.347290 0.066523 
29.675900 83.502998 7.744460 2.732656 
15.943100 84.612701 7.843880 0.381035 
17.057800 58.815300 9.129290 1.477331 
16.445200 80.350403 1.793200 0.000185 
16.752399 3.326480 3.165910 13.630857 
28.178200 22.680099 5.327320 11.141814 
23.785200 74.386803 6.768900 1.361529 
6.326180 70.999603 7.241550 0.010712 
6.532710 98.726501 1.270610 0.000000 
21.872000 31.083900 3.159460 2.453783 
14.106600 52.273701 9.835630 1.248898 
14.055900 68.992897 8.527810 0.515711 
11.389600 96.970802 4.912480 0.005898 
14.648300 82.944901 0.561445 0.000000 
17.939899 57.866402 2.561760 0.049041 
9.373540 7.622960 6.567580 3.962844 
22.541201 15.734600 7.969110 11.443333 
12.384900 20.397400 4.998280 1.673674 
19.073700 38.346298 3.601840 0.992495 
9.673260 7.857210 9.105780 4.632384 
25.768200 9.155270 5.963660 17.890886 
19.170000 99.003197 8.602860 0.643138 
21.989700 83.815598 3.747610 0.121824 
17.717100 27.129601 2.536430 1.238137 
29.140600 71.347801 7.685710 3.396467 
21.996500 66.157600 1.635180 0.011333 
5.185170 91.334999 7.539280 0.001965 
28.695999 6.554140 2.682850 22.485886 
10.661500 63.297401 5.217790 0.037969 
24.873600 14.380600 9.469660 14.771966 
28.227100 16.203899 2.256490 13.132029 
21.177999 82.077797 8.333630 1.213321 
29.513800 4.957630 6.651100 25.191332 
