6 1
32.000000 25.850981 4.643137 31.874510 27.231373 10.666667 0.006182 
20.329412 16.439217 0.501961 11.670588 15.184314 5.772549 0.002467 
12.925490 15.435294 4.266667 28.109804 15.560784 0.000000 0.000351 
31.121569 28.486275 14.807843 32.000000 22.086275 1.254902 0.000485 
17.192158 14.305882 1.003922 19.952942 19.827452 2.258824 0.005650 
27.105883 28.360785 17.443138 25.349020 24.094118 7.278431 0.001862 
26.729412 21.458824 19.952942 17.192158 1.756863 2.007843 0.000000 
13.929412 15.811765 0.125490 14.305882 16.439217 0.000000 0.010429 
24.094118 15.058824 0.250980 28.235294 18.070589 0.000000 0.007712 
32.000000 21.835295 0.752941 32.000000 22.964706 0.000000 0.010828 
20.329412 3.764706 2.133333 19.200001 4.266667 1.756863 0.009579 
13.678432 14.556863 0.250980 13.803922 15.560784 0.125490 0.010950 
13.678432 14.682353 0.000000 13.678432 15.309804 0.501961 0.010858 
24.721569 15.058824 0.501961 27.231373 19.074511 0.000000 0.007155 
16.564707 2.886275 2.007843 14.556863 1.380392 2.007843 0.035526 
32.000000 23.215687 2.886275 31.749020 19.952942 0.250980 0.007672 
18.823530 21.960785 2.635294 17.443138 20.203922 0.000000 0.008306 
30.494118 27.231373 7.780392 22.337255 15.937255 1.505882 0.000411 
14.807843 2.635294 1.882353 14.556863 2.509804 0.752941 0.010902 
20.454903 23.843138 4.392157 19.701962 22.588236 5.019608 0.010725 
18.698040 3.011765 2.760784 17.819609 2.509804 2.384314 0.009646 
14.556863 2.635294 1.882353 13.929412 2.007843 2.760784 0.010721 
23.215687 24.094118 9.537255 21.960785 22.086275 5.772549 0.007449 
25.725491 29.113726 20.705883 28.737255 31.121569 25.474510 0.006388 
32.000000 18.949020 1.003922 31.121569 19.450981 0.000000 0.010800 
23.466667 24.596079 10.164706 22.211765 22.462746 6.525490 0.008489 
23.466667 17.192158 14.054902 25.725491 20.956863 19.576471 0.005566 
12.047059 6.650980 2.384314 4.015687 1.631373 1.882353 0.003013 
24.596079 25.474510 12.172549 24.345098 25.474510 11.796079 0.010925 
14.556863 16.690197 0.125490 16.564707 18.321569 0.000000 0.009981 
27.356863 22.588236 21.458824 16.941177 1.882353 2.007843 0.000000 
19.827452 17.568628 0.250980 15.058824 13.301961 0.878431 0.006170 
14.431373 17.568628 6.149020 28.486275 15.435294 0.250980 0.000414 
19.325491 19.576471 1.254902 19.450981 16.941177 0.000000 0.008708 
20.831373 18.321569 1.380392 24.470589 25.474510 11.419608 0.000988 
28.611765 15.811765 0.250980 31.247059 17.819609 0.501961 0.009015 
19.325491 17.192158 2.384314 12.047059 7.529412 1.254902 0.001430 
13.427451 1.380392 1.631373 25.223530 17.192158 14.054902 0.000005 
28.862745 15.937255 0.000000 31.121569 17.192158 0.376471 0.008918 
17.192158 2.133333 2.258824 18.823530 4.894118 2.760784 0.009464 
21.207844 20.831373 4.392157 23.215687 22.462746 5.145098 0.010043 
17.066668 2.007843 1.882353 13.929412 2.384314 2.760784 0.009436 
17.443138 3.262745 2.509804 12.925490 7.780392 2.007843 0.006193 
12.549020 1.631373 2.760784 23.592157 15.435294 11.670588 0.000048 
21.960785 25.976471 8.784314 26.227451 29.741177 22.086275 0.000607 
28.109804 30.494118 23.466667 26.101961 28.737255 18.823530 0.006583 
32.000000 27.858824 15.560784 31.372549 19.450981 0.125490 0.000149 
26.227451 29.490196 21.333334 28.737255 31.121569 25.474510 0.007623 
31.623529 18.572550 0.125490 30.996078 21.333334 0.752941 0.009350 
20.705883 16.941177 0.627451 11.670588 15.184314 5.772549 0.002093 
22.964706 22.211765 4.894118 23.717648 22.964706 5.647059 0.010850 
18.070589 19.827452 1.129412 18.949020 17.819609 0.125490 0.009694 
31.874510 24.972549 5.521569 32.000000 19.952942 0.501961 0.005516 
31.874510 20.956863 0.000000 30.996078 24.094118 5.019608 0.006756 
24.596079 24.094118 7.278431 22.462746 21.835295 2.509804 0.006701 
17.945099 20.956863 1.129412 19.074511 23.215687 6.901961 0.006312 
31.749020 19.576471 0.000000 30.745098 21.333334 0.000000 0.010350 
17.443138 19.701962 1.129412 18.949020 18.572550 0.627451 0.010539 
23.968628 19.576471 1.756863 23.215687 23.215687 7.905882 0.004786 
13.929412 15.937255 0.250980 15.937255 17.568628 0.000000 0.009567 
2.258824 1.505882 1.756863 13.050981 1.129412 1.631373 0.002199 
31.498039 22.964706 6.274510 29.741177 24.345098 7.027451 0.009728 
22.337255 22.337255 5.521569 26.352942 15.560784 0.125490 0.003132 
14.054902 5.270588 2.133333 5.647059 1.882353 1.631373 0.003487 
24.470589 25.600000 11.168628 26.352942 27.858824 14.305882 0.008129 
23.466667 22.964706 6.149020 23.717648 23.090197 6.776471 0.009740 
16.188236 3.890196 2.760784 11.545098 0.878431 1.756863 0.007060 
19.827452 18.949020 1.129412 20.580393 20.956863 3.513726 0.009630 
14.305882 16.439217 0.000000 16.815687 17.945099 0.250980 0.009854 
7.027451 1.254902 1.505882 13.176471 1.631373 1.756863 0.005782 
32.000000 26.101961 9.286275 32.000000 19.576471 0.752941 0.002206 
18.447060 2.886275 2.635294 18.070589 2.760784 2.635294 0.009782 
31.121569 18.698040 0.376471 32.000000 20.956863 1.631373 0.008840 
18.823530 21.960785 2.635294 18.070589 20.705883 0.000000 0.008641 
12.925490 3.137255 3.137255 22.964706 16.564707 13.176471 0.000054 
31.874510 19.450981 0.000000 32.000000 20.705883 0.000000 0.010716 
20.203922 23.466667 4.266667 19.325491 22.086275 4.894118 0.010645 
24.345098 14.807843 0.752941 27.984314 18.698040 0.000000 0.006558 
24.596079 25.976471 14.180392 20.831373 21.458824 8.533334 0.004413 
13.552941 1.505882 1.756863 26.729412 19.450981 16.439217 0.000001 
20.454903 3.137255 2.760784 18.447060 3.262745 1.129412 0.008931 
31.247059 21.584314 0.000000 32.000000 22.462746 0.000000 0.010904 
19.576471 17.568628 0.125490 16.690197 13.803922 0.501961 0.007999 
30.243137 26.854902 7.905882 31.247059 26.980392 7.027451 0.010835 
31.498039 26.729412 9.788236 31.749020 21.333334 0.250980 0.002094 
20.329412 16.062746 0.627451 15.309804 19.074511 7.780392 0.003391 
11.670588 14.933333 5.647059 27.482353 16.439217 0.000000 0.000212 
13.427451 2.384314 1.882353 12.800000 1.380392 2.007843 0.009613 
20.705883 16.941177 0.627451 13.301961 17.192158 8.407844 0.002115 
17.945099 2.133333 2.258824 17.694118 3.011765 2.133333 0.010827 
16.439217 1.631373 1.631373 3.388235 1.003922 0.250980 0.000956 
24.721569 25.600000 12.298039 24.470589 25.474510 12.549020 0.009784 
25.474510 28.737255 19.827452 28.737255 30.996078 25.725491 0.005209 
29.992157 16.313726 0.000000 31.623529 16.941177 0.000000 0.010072 
32.000000 22.086275 2.635294 30.619608 24.847059 6.274510 0.008097 
14.556863 16.690197 0.125490 16.439217 18.196079 0.000000 0.010104 
32.000000 26.478432 6.901961 32.000000 29.239216 16.815687 0.002414 
23.717648 19.200001 1.631373 22.839216 22.964706 7.905882 0.005153 
23.466667 17.066668 14.431373 26.101961 21.082354 19.576471 0.005583 
20.956863 17.568628 3.388235 12.298039 7.905882 0.878431 0.000867 
31.874510 19.701962 0.125490 32.000000 19.701962 1.756863 0.010556 
15.309804 19.074511 7.780392 28.611765 15.309804 0.000000 0.000337 
13.050981 1.505882 1.882353 16.439217 3.764706 2.760784 0.008258 
21.207844 20.705883 3.890196 22.964706 22.211765 4.894118 0.010169 
32.000000 21.333334 1.882353 32.000000 20.956863 0.752941 0.010304 
26.352942 21.835295 3.011765 22.839216 19.325491 1.254902 0.008215 
14.180392 11.545098 0.376471 20.203922 19.952942 2.760784 0.002050 
32.000000 22.211765 1.129412 30.368628 22.964706 2.635294 0.010293 
15.686275 3.262745 2.509804 14.054902 1.882353 1.129412 0.010154 
25.098040 25.976471 12.674510 23.717648 24.721569 10.666667 0.009468 
20.454903 24.094118 6.023530 26.603922 30.243137 22.211765 0.000090 
19.576471 19.074511 3.639216 21.207844 21.584314 7.152941 0.007292 
22.086275 15.811765 0.125490 30.368628 26.478432 7.654902 0.000401 
22.211765 25.850981 10.039216 26.603922 30.243137 22.211765 0.000830 
16.815687 2.635294 2.886275 18.070589 2.760784 1.380392 0.009292 
21.584314 21.082354 5.647059 23.215687 22.462746 5.145098 0.009169 
25.976471 29.113726 20.831373 28.737255 30.996078 25.725491 0.006727 
19.701962 20.203922 1.756863 19.952942 17.568628 0.250980 0.008619 
31.121569 22.839216 5.270588 29.741177 24.345098 7.027451 0.008863 
23.717648 14.431373 0.752941 28.235294 18.070589 0.000000 0.006095 
32.000000 17.317648 0.000000 31.874510 20.705883 0.125490 0.008956 
20.956863 17.192158 0.627451 13.301961 17.192158 8.407844 0.001874 
18.070589 2.258824 2.384314 18.196079 3.513726 2.635294 0.010707 
17.192158 1.756863 2.007843 18.070589 3.890196 3.137255 0.010136 
19.200001 22.337255 3.011765 18.447060 21.082354 0.376471 0.008641 
21.960785 22.086275 5.772549 25.600000 15.309804 0.000000 0.003075 
24.345098 23.592157 6.525490 22.462746 21.835295 2.509804 0.007147 
22.588236 22.839216 7.403922 24.847059 19.200001 0.250980 0.004172 
26.603922 27.482353 15.560784 28.737255 29.992157 19.074511 0.007103 
31.749020 24.094118 3.262745 31.372549 23.215687 3.639216 0.010356 
31.623529 21.082354 0.878431 30.745098 17.443138 0.125490 0.008006 
19.074511 3.513726 3.262745 17.819609 2.509804 2.384314 0.009357 
24.470589 25.600000 13.929412 20.831373 21.458824 8.533334 0.004290 
30.494118 20.831373 4.266667 31.874510 25.850981 9.035295 0.005259 
23.592157 22.713726 6.023530 22.964706 23.717648 7.152941 0.010704 
16.439217 2.384314 2.258824 15.686275 4.894118 1.505882 0.009881 
19.952942 15.686275 0.125490 14.305882 16.815687 5.898039 0.004412 
13.803922 15.811765 0.250980 15.686275 17.568628 0.000000 0.009576 
19.074511 17.317648 0.376471 21.207844 21.584314 7.152941 0.004280 
20.580393 23.843138 5.145098 19.576471 22.211765 3.011765 0.009910 
20.831373 3.262745 3.639216 17.819609 2.384314 1.505882 0.008027 
14.305882 3.137255 1.380392 13.050981 4.894118 2.384314 0.010126 
20.454903 16.690197 0.125490 14.054902 17.945099 9.160785 0.001873 
15.560784 5.898039 3.890196 18.572550 6.023530 7.529412 0.008147 
27.482353 22.713726 21.333334 16.941177 1.882353 2.007843 0.000000 
19.325491 17.317648 0.000000 17.945099 14.556863 0.125490 0.009596 
13.427451 17.192158 8.407844 27.858824 16.815687 0.000000 0.000227 
13.552941 2.384314 1.882353 12.423530 1.003922 1.882353 0.009380 
21.458824 20.956863 3.890196 22.964706 22.086275 4.517647 0.010518 
31.749020 20.454903 0.501961 32.000000 19.952942 0.250980 0.010454 
30.368628 16.313726 0.250980 32.000000 17.192158 0.125490 0.009345 
24.847059 25.725491 12.423530 24.470589 25.349020 12.423530 0.009765 
14.054902 16.188236 0.000000 16.439217 17.819609 0.125490 0.009891 
20.956863 14.305882 12.549020 13.929412 5.521569 2.133333 0.000402 
20.956863 24.219608 10.792157 26.729412 29.992157 22.086275 0.000749 
31.247059 20.705883 0.878431 31.874510 20.454903 0.000000 0.010770 
32.000000 19.827452 0.250980 31.372549 18.572550 1.380392 0.010473 
14.556863 14.556863 0.501961 13.678432 15.309804 0.752941 0.010745 
17.192158 2.133333 2.258824 18.823530 4.768628 3.262745 0.009454 
30.368628 26.603922 8.031373 32.000000 27.858824 8.407844 0.010454 
25.349020 28.235294 19.450981 28.360785 31.121569 25.349020 0.005090 
13.929412 2.635294 1.631373 13.427451 1.631373 1.756863 0.010763 
23.968628 24.972549 10.917647 22.839216 23.090197 7.403922 0.008753 
20.580393 16.815687 0.000000 14.054902 17.945099 9.160785 0.001662 
16.564707 1.631373 1.129412 1.631373 0.878431 0.878431 0.000471 
28.611765 15.560784 0.000000 30.243137 16.690197 0.000000 0.009282 
28.486275 16.062746 0.125490 31.749020 17.945099 0.752941 0.008582 
13.050981 1.756863 2.007843 15.937255 3.262745 2.258824 0.009062 
21.458824 20.831373 5.019608 22.964706 22.211765 4.894118 0.009250 
24.972549 25.850981 12.549020 23.466667 24.470589 10.415687 0.009309 
14.807843 3.011765 2.007843 16.062746 7.278431 5.772549 0.006932 
32.000000 20.454903 0.000000 32.000000 20.078432 0.376471 0.011065 
12.549020 10.039216 1.380392 20.078432 18.949020 1.505882 0.001481 
20.705883 23.968628 6.901961 26.729412 29.992157 22.086275 0.000146 
13.552941 5.019608 2.133333 5.647059 1.631373 1.756863 0.003913 
19.074511 22.211765 2.635294 18.447060 20.705883 0.125490 0.008656 
17.945099 2.133333 2.258824 19.827452 4.517647 4.392157 0.009047 
28.360785 30.745098 23.843138 27.105883 29.615686 20.580393 0.008128 
23.341177 17.192158 0.000000 30.243137 26.980392 7.529412 0.000608 
18.447060 2.384314 2.258824 18.572550 3.262745 3.137255 0.010284 
30.494118 17.066668 0.000000 31.247059 17.819609 0.000000 0.010935 
32.000000 24.596079 7.905882 31.874510 25.850981 9.035295 0.009421 
23.592157 23.090197 6.400000 23.717648 22.964706 5.647059 0.009723 
15.184314 3.639216 2.258824 14.556863 1.380392 2.007843 0.123552 
31.498039 27.231373 11.796079 32.000000 20.078432 0.752941 0.000882 
15.686275 17.819609 0.250980 17.443138 19.827452 0.501961 0.008873 
31.121569 23.466667 0.000000 31.121569 28.486275 14.807843 0.000352 
30.619608 24.094118 7.152941 31.121569 18.823530 0.000000 0.003647 
22.211765 22.462746 6.525490 24.972549 14.933333 0.000000 0.002517 
13.678432 2.258824 2.133333 12.298039 1.003922 2.133333 0.009341 
20.580393 23.717648 5.772549 18.070589 20.705883 1.254902 0.006759 
26.854902 28.235294 15.184314 28.486275 29.615686 19.450981 0.007985 
11.043138 5.396079 1.254902 4.015687 1.631373 2.133333 0.004301 
32.000000 18.949020 0.000000 29.741177 24.345098 7.027451 0.003478 
23.466667 22.713726 5.396079 23.341177 23.341177 8.031373 0.009488 
18.070589 20.078432 1.254902 19.074511 18.196079 0.376471 0.009760 
19.576471 15.309804 0.000000 12.047059 14.933333 4.643137 0.003740 
22.588236 21.960785 5.898039 27.105883 15.184314 0.125490 0.002745 
13.678432 1.380392 1.254902 11.545098 1.254902 1.756863 0.009169 
19.701962 15.184314 0.000000 14.431373 17.568628 6.149020 0.004071 
20.831373 21.082354 4.392157 1.505882 1.254902 1.631373 0.000000 
27.482353 22.211765 20.454903 17.192158 1.756863 2.007843 0.000000 
21.835295 21.082354 3.764706 23.090197 22.211765 4.392157 0.010620 
32.000000 20.078432 0.376471 31.749020 20.705883 0.627451 0.010877 
32.000000 17.694118 1.129412 31.372549 19.576471 0.000000 0.010333 
13.427451 14.933333 1.129412 13.803922 15.811765 0.125490 0.010816 
13.301961 3.262745 1.882353 22.337255 12.549020 12.549020 0.000222 
30.619608 23.215687 2.886275 32.000000 22.964706 3.513726 0.010169 
13.929412 15.184314 0.752941 13.803922 15.560784 0.376471 0.009763 
27.482353 16.439217 0.000000 31.121569 17.192158 0.376471 0.009152 
12.549020 1.756863 2.133333 15.058824 2.635294 1.882353 0.009517 
25.098040 25.976471 12.674510 24.345098 25.223530 12.172549 0.009617 
19.576471 23.215687 7.152941 26.352942 29.615686 21.960785 0.000150 
19.952942 20.705883 2.133333 20.078432 17.819609 0.501961 0.008414 
13.552941 15.309804 0.125490 14.054902 16.188236 0.000000 0.010358 
30.996078 16.439217 0.000000 19.325491 2.886275 1.631373 0.000111 
16.439217 3.764706 2.760784 14.054902 2.007843 2.258824 0.009800 
23.717648 19.325491 1.505882 23.215687 23.215687 7.905882 0.005009 
23.592157 22.839216 5.521569 23.090197 23.843138 8.031373 0.009864 
19.074511 22.086275 4.517647 25.725491 28.737255 14.682353 0.000763 
21.960785 16.439217 0.000000 30.243137 26.854902 7.654902 0.000371 
32.000000 20.454903 0.125490 32.000000 20.203922 0.125490 0.011099 
30.368628 16.439217 0.000000 31.498039 16.941177 0.000000 0.010288 
12.172549 10.290196 2.886275 19.827452 18.949020 1.129412 0.001469 
26.980392 15.435294 0.000000 28.988235 15.184314 0.000000 0.010350 
31.372549 25.474510 4.643137 31.498039 29.364706 17.819609 0.000712 
30.870588 30.243137 17.694118 32.000000 20.454903 1.254902 0.000060 
28.360785 15.560784 0.000000 29.992157 15.811765 0.000000 0.009440 
32.000000 24.345098 4.141177 31.372549 22.964706 5.019608 0.009394 
15.686275 14.682353 1.003922 13.427451 14.933333 1.129412 0.010195 
31.623529 19.952942 0.000000 32.000000 19.952942 0.376471 0.010467 
30.117647 18.698040 0.000000 32.000000 22.713726 5.145098 0.005165 
13.427451 1.505882 2.007843 26.729412 23.215687 20.454903 0.000000 
26.227451 29.113726 18.823530 28.235294 30.996078 25.098040 0.005108 
15.058824 2.886275 2.133333 15.435294 7.905882 6.901961 0.005697 
23.968628 17.443138 0.376471 30.368628 26.478432 7.654902 0.000917 
28.486275 16.062746 0.125490 31.498039 17.568628 0.752941 0.008929 
32.000000 19.200001 0.125490 31.498039 22.839216 6.525490 0.005142 
18.447060 21.082354 0.376471 21.709805 24.219608 7.529412 0.004107 
13.678432 15.686275 0.125490 15.309804 17.443138 0.000000 0.009700 
30.870588 16.188236 0.000000 31.749020 20.078432 0.376471 0.008409 
20.329412 16.815687 0.000000 13.176471 16.941177 7.654902 0.002134 
17.066668 2.258824 2.007843 14.556863 2.760784 2.509804 0.009561 
20.705883 13.678432 11.545098 14.807843 6.023530 2.886275 0.001014 
17.819609 20.580393 0.125490 18.447060 20.956863 0.878431 0.010349 
15.686275 17.819609 0.250980 17.568628 19.952942 0.627451 0.008744 
32.000000 24.721569 4.015687 30.996078 19.827452 0.000000 0.006278 
19.952942 18.823530 1.380392 20.454903 20.831373 3.388235 0.009363 
23.466667 22.964706 6.274510 23.717648 22.964706 5.647059 0.009742 
31.874510 20.705883 0.000000 32.000000 20.329412 0.376471 0.010465 
32.000000 22.713726 4.266667 30.996078 19.701962 0.000000 0.007397 
20.705883 20.705883 3.890196 7.152941 6.149020 1.505882 0.000037 
17.819609 20.078432 1.505882 18.321569 18.196079 0.125490 0.010263 
20.203922 15.937255 0.501961 15.309804 19.074511 7.780392 0.003283 
18.321569 2.635294 2.384314 18.572550 3.262745 3.137255 0.010801 
12.172549 1.380392 1.756863 13.803922 2.509804 1.505882 0.009274 
20.329412 16.815687 0.125490 13.176471 16.941177 7.654902 0.002349 
22.839216 22.839216 6.274510 26.352942 15.560784 0.125490 0.002340 
17.568628 2.384314 1.380392 1.380392 1.380392 1.129412 0.000272 
19.952942 18.447060 1.129412 18.698040 15.058824 0.250980 0.009168 
22.462746 22.086275 5.396079 26.227451 14.807843 0.125490 0.002931 
15.811765 2.007843 2.384314 17.568628 2.886275 2.007843 0.009274 
13.427451 14.933333 0.878431 13.803922 15.811765 0.250980 0.010909 
23.592157 22.713726 6.149020 23.215687 23.968628 8.407844 0.010105 
14.682353 1.631373 1.505882 11.294118 1.756863 1.756863 0.008350 
32.000000 17.694118 0.000000 31.874510 25.850981 9.035295 0.001419 
27.984314 30.494118 22.588236 28.235294 30.996078 25.098040 0.010134 
30.243137 16.188236 0.125490 31.623529 16.941177 0.000000 0.009471 
19.200001 19.074511 1.003922 21.207844 20.454903 2.886275 0.009604 
32.000000 28.737255 10.541177 17.066668 11.168628 2.384314 0.000003 
11.796079 5.647059 1.631373 4.392157 1.882353 2.133333 0.004017 
32.000000 19.952942 0.250980 30.368628 17.568628 0.376471 0.009754 
32.000000 20.831373 0.752941 31.874510 20.454903 0.000000 0.010846 
19.074511 18.949020 0.878431 19.450981 16.690197 0.000000 0.009666 
23.968628 19.325491 1.631373 22.839216 22.839216 7.278431 0.005904 
27.858824 16.815687 0.000000 30.243137 16.690197 0.000000 0.010263 
13.552941 2.635294 1.756863 13.552941 1.631373 2.133333 0.010782 
