3 1
7.938365 92.931389 9.000000 0.003707 
19.967579 64.463570 10.000000 0.227877 
15.836084 73.374718 6.000000 0.023291 
12.822732 90.621140 9.000000 0.023654 
25.771402 59.988365 6.000000 0.222934 
5.292523 66.069817 10.000000 0.003417 
10.626755 66.390976 5.000000 0.002504 
19.716530 51.075214 8.000000 0.222107 
27.170177 66.713646 9.000000 0.398017 
13.247355 83.491684 6.000000 0.007048 
27.165138 60.230114 8.000000 0.394752 
8.589906 74.839127 6.000000 0.001336 
16.721289 89.175346 7.000000 0.027292 
29.989666 50.046806 5.000000 0.395143 
27.999666 88.799950 8.000000 0.218647 
25.711332 57.648376 8.000000 0.367127 
12.781056 53.828831 8.000000 0.055660 
12.234203 51.043278 5.000000 0.013655 
7.809701 50.448044 7.000000 0.007254 
25.298166 86.602257 6.000000 0.088099 
26.013765 72.900787 7.000000 0.201062 
5.823312 64.871292 7.000000 0.000833 
15.105202 70.651779 9.000000 0.070862 
5.400752 61.018852 7.000000 0.000732 
27.638515 95.845360 7.000000 0.134975 
28.071131 63.489986 7.000000 0.326636 
12.308394 80.605492 10.000000 0.038197 
26.113510 92.169334 10.000000 0.258711 
28.107588 87.341560 6.000000 0.125398 
23.466137 96.026299 10.000000 0.181305 
17.617376 85.472565 7.000000 0.037324 
17.174267 72.879906 7.000000 0.051623 
10.744660 74.281425 10.000000 0.029652 
7.409335 93.337692 9.000000 0.002772 
15.193095 63.639725 6.000000 0.030231 
20.471209 92.656319 7.000000 0.052141 
25.940744 83.352104 8.000000 0.197553 
25.509796 69.303780 9.000000 0.320221 
12.143726 60.818447 9.000000 0.049370 
19.093958 64.961327 9.000000 0.164691 
8.188415 98.309090 9.000000 0.003545 
18.558411 92.314400 8.000000 0.055140 
12.942839 57.066452 5.000000 0.011887 
21.408516 56.823799 9.000000 0.278672 
8.977735 93.647217 6.000000 0.000656 
9.731647 61.425735 9.000000 0.023568 
27.218180 57.670021 10.000000 0.557682 
15.700125 95.674011 8.000000 0.028082 
28.088663 97.658173 8.000000 0.183197 
13.732209 84.077164 7.000000 0.015004 
26.103167 63.516617 8.000000 0.326676 
7.054506 85.815903 7.000000 0.000718 
19.794699 94.807007 6.000000 0.026274 
6.074815 73.697227 5.000000 0.000056 
21.626722 56.960682 8.000000 0.236775 
25.460907 93.800278 6.000000 0.072825 
24.542273 59.075405 7.000000 0.254916 
25.198488 74.798218 7.000000 0.172956 
5.533553 70.489944 8.000000 0.001053 
14.015214 98.071327 10.000000 0.037664 
12.243983 69.672745 10.000000 0.050904 
10.375399 89.576286 10.000000 0.017215 
7.922739 87.699310 9.000000 0.004365 
13.584511 80.832199 5.000000 0.003926 
28.094040 56.251545 10.000000 0.616539 
10.937586 56.708012 8.000000 0.029409 
24.680826 78.654839 6.000000 0.103351 
15.479547 66.050697 6.000000 0.029173 
5.630179 90.240143 5.000000 0.000010 
11.258036 53.927452 6.000000 0.014937 
21.978489 94.710373 9.000000 0.121701 
13.098596 72.096939 5.000000 0.005196 
27.662956 90.989662 10.000000 0.306653 
17.800953 64.524712 7.000000 0.078489 
11.144688 68.633400 10.000000 0.039389 
14.164267 75.506645 7.000000 0.023146 
5.935086 78.170074 6.000000 0.000150 
28.860010 74.113113 10.000000 0.460220 
15.077387 97.611755 5.000000 0.003052 
19.113567 73.572746 9.000000 0.131629 
16.347502 51.373466 8.000000 0.129903 
6.519245 57.164783 8.000000 0.004178 
10.821271 81.437447 5.000000 0.001122 
19.121201 85.937202 10.000000 0.125024 
23.948807 69.938492 8.000000 0.218218 
25.162230 64.674919 9.000000 0.344110 
8.910686 71.671715 9.000000 0.011849 
11.241546 82.830864 5.000000 0.001284 
12.645402 75.062706 7.000000 0.015150 
10.074289 76.989967 7.000000 0.005484 
7.260319 59.325710 10.000000 0.013721 
25.355001 91.922920 7.000000 0.111750 
12.654010 60.075928 7.000000 0.028414 
20.225771 60.514400 5.000000 0.065063 
22.962790 79.167084 6.000000 0.078487 
11.705447 84.756142 8.000000 0.013119 
12.678760 97.884705 6.000000 0.003183 
23.698517 85.813591 9.000000 0.182758 
22.190434 84.298309 6.000000 0.058326 
19.913868 87.944458 6.000000 0.033881 
13.101904 70.961464 6.000000 0.011713 
15.370229 75.209778 8.000000 0.047487 
18.141800 76.505997 10.000000 0.132963 
20.293036 97.648872 5.000000 0.013534 
26.966999 83.421791 5.000000 0.078689 
22.670620 75.675079 5.000000 0.052588 
16.447895 50.072842 5.000000 0.050306 
8.380575 51.733795 6.000000 0.004797 
26.884945 63.068336 9.000000 0.421070 
6.567249 70.614311 10.000000 0.006308 
29.708775 81.352654 10.000000 0.433057 
10.591136 54.710373 10.000000 0.053319 
20.764774 87.244011 7.000000 0.064001 
8.253026 68.500282 5.000000 0.000541 
16.295439 85.335747 7.000000 0.027992 
7.076116 64.268311 10.000000 0.010389 
10.383512 92.690636 7.000000 0.003336 
11.762251 75.198456 10.000000 0.038423 
14.506901 91.874420 6.000000 0.007586 
12.355934 65.478149 5.000000 0.005695 
16.348211 71.608589 6.000000 0.028505 
27.726400 79.083893 7.000000 0.206719 
26.477539 73.570953 6.000000 0.154713 
13.541647 84.800087 8.000000 0.022547 
10.916944 57.210793 10.000000 0.053444 
12.487572 52.439957 6.000000 0.024664 
6.772078 79.111588 6.000000 0.000299 
20.735619 86.069305 7.000000 0.065889 
12.356525 78.882957 10.000000 0.040489 
22.135876 99.693726 5.000000 0.018835 
15.144287 52.553032 9.000000 0.126114 
8.101456 83.203575 8.000000 0.003169 
16.971540 70.991302 7.000000 0.052895 
25.377296 88.751114 7.000000 0.121559 
5.814489 62.260010 6.000000 0.000379 
24.737234 51.976887 7.000000 0.327419 
17.298519 83.927238 10.000000 0.098168 
10.544422 51.648121 6.000000 0.013044 
16.733559 54.027611 8.000000 0.126257 
16.215672 80.070915 10.000000 0.089010 
16.426752 67.342712 5.000000 0.019484 
5.390091 84.484337 9.000000 0.001007 
22.087273 59.854279 7.000000 0.182634 
6.545621 59.192413 6.000000 0.000875 
8.294021 59.078270 5.000000 0.001104 
26.332420 54.462730 9.000000 0.491581 
25.966122 68.363853 8.000000 0.284471 
12.361125 84.925201 5.000000 0.001932 
6.134665 92.537674 7.000000 0.000260 
12.431865 93.576126 8.000000 0.012484 
28.480921 81.304352 8.000000 0.270462 
12.590042 85.938087 8.000000 0.016621 
10.739643 57.751781 8.000000 0.026403 
23.477823 93.968880 10.000000 0.188493 
28.161249 62.166245 7.000000 0.342120 
9.094899 78.601028 10.000000 0.015053 
24.659744 58.541012 8.000000 0.321355 
17.596119 76.558937 9.000000 0.095588 
10.302827 69.829414 6.000000 0.004219 
6.339186 89.835884 6.000000 0.000113 
8.146610 88.727661 10.000000 0.007568 
7.683672 98.424309 10.000000 0.004622 
24.230360 77.410126 6.000000 0.100834 
5.947475 92.307617 8.000000 0.000556 
12.951573 67.175865 5.000000 0.006491 
7.607865 58.552933 10.000000 0.016513 
5.021516 79.995552 9.000000 0.000889 
17.362885 58.449505 9.000000 0.152583 
19.005251 99.864708 5.000000 0.009055 
12.567431 71.971680 8.000000 0.026383 
7.302782 76.897240 6.000000 0.000512 
10.909207 55.259235 7.000000 0.020551 
12.445829 51.497787 8.000000 0.056350 
5.167862 68.198036 7.000000 0.000381 
24.168446 85.653725 7.000000 0.112286 
5.948607 63.116344 6.000000 0.000403 
14.384816 55.152439 8.000000 0.076718 
6.545218 71.629402 8.000000 0.002082 
8.804138 59.066040 6.000000 0.003742 
29.883160 82.567886 8.000000 0.300855 
15.113876 60.303104 9.000000 0.097236 
5.905664 95.902695 7.000000 0.000182 
28.771126 55.356743 9.000000 0.590646 
13.348463 55.888584 9.000000 0.078232 
14.784996 86.444595 8.000000 0.029438 
29.794691 51.794891 7.000000 0.534997 
18.448629 76.576027 9.000000 0.109968 
21.256186 97.340324 6.000000 0.032405 
25.329636 66.329895 10.000000 0.393168 
17.953449 50.552208 5.000000 0.068624 
7.563223 80.524055 10.000000 0.007452 
23.209307 95.838326 9.000000 0.139749 
19.733789 78.340851 8.000000 0.097737 
6.631853 79.491310 7.000000 0.000716 
18.372837 50.745895 6.000000 0.108867 
11.304967 69.478050 8.000000 0.019776 
19.270994 68.624130 5.000000 0.036490 
22.871922 64.334824 10.000000 0.320816 
15.811734 97.855850 9.000000 0.040101 
11.781475 82.781616 8.000000 0.014360 
22.181557 90.456429 6.000000 0.047704 
20.143419 76.392525 7.000000 0.079821 
17.216742 50.993679 8.000000 0.152861 
8.095701 85.791756 7.000000 0.001398 
11.104951 86.997864 6.000000 0.002634 
10.984905 90.243973 8.000000 0.008556 
5.470784 63.249561 9.000000 0.002651 
20.476185 95.395355 8.000000 0.070973 
25.158087 75.443665 6.000000 0.122531 
14.157925 92.217323 7.000000 0.012819 
17.306547 75.992607 8.000000 0.068675 
23.634209 57.115513 5.000000 0.135699 
21.542686 70.429176 9.000000 0.199230 
6.640142 80.949257 5.000000 0.000060 
17.070560 61.666382 8.000000 0.103028 
19.192940 91.742607 6.000000 0.025633 
28.371544 69.795090 6.000000 0.218109 
5.755333 59.613514 5.000000 0.000125 
25.865477 87.560188 5.000000 0.057448 
28.961702 93.040855 7.000000 0.167802 
14.864641 92.125450 5.000000 0.003624 
24.521450 89.375076 5.000000 0.043086 
6.395733 96.849518 9.000000 0.001338 
6.359154 53.666340 6.000000 0.001125 
9.680776 99.812843 10.000000 0.010359 
29.650909 97.808578 8.000000 0.214599 
19.696753 71.858490 5.000000 0.034502 
20.407545 56.967369 6.000000 0.117964 
28.844543 92.022118 9.000000 0.278229 
16.044777 70.221252 7.000000 0.044581 
17.175268 95.977798 6.000000 0.013836 
11.316680 98.049210 8.000000 0.007520 
21.516155 68.083015 10.000000 0.253270 
11.466713 60.679287 7.000000 0.019129 
10.065932 64.633705 8.000000 0.015681 
8.165149 65.336029 10.000000 0.016203 
13.310881 50.901649 9.000000 0.092804 
5.871186 71.177788 8.000000 0.001325 
12.932581 92.937744 6.000000 0.004264 
23.292725 51.093983 6.000000 0.227683 
22.174063 63.162464 6.000000 0.122215 
6.981677 85.914658 9.000000 0.002805 
25.819744 74.220238 10.000000 0.350928 
22.918030 83.409477 8.000000 0.136222 
23.750708 58.929138 7.000000 0.233068 
9.830711 57.970531 7.000000 0.012010 
16.262680 70.922234 6.000000 0.028730 
20.957355 54.135517 6.000000 0.144679 
5.458661 60.991905 5.000000 0.000079 
7.713483 79.327782 8.000000 0.003004 
15.317520 85.002815 7.000000 0.022328 
13.628375 57.393383 10.000000 0.100126 
17.512091 77.735909 5.000000 0.015699 
6.224049 81.905510 8.000000 0.001057 
24.735584 50.074036 5.000000 0.217004 
17.141031 73.351463 5.000000 0.017506 
12.784256 90.076065 8.000000 0.015463 
12.898627 77.037949 6.000000 0.008283 
11.954114 66.160141 5.000000 0.004639 
7.555782 99.722443 7.000000 0.000556 
9.061996 57.810474 8.000000 0.014364 
19.315989 77.605598 9.000000 0.122630 
5.565561 73.514481 5.000000 0.000032 
10.653188 77.899757 6.000000 0.003290 
23.624523 74.561867 5.000000 0.064954 
13.653022 63.296474 6.000000 0.020044 
10.165875 64.176987 7.000000 0.010128 
8.970603 96.235558 5.000000 0.000162 
5.449659 69.572540 10.000000 0.003309 
6.425979 57.833149 5.000000 0.000284 
19.331827 58.098248 7.000000 0.129279 
29.153028 75.079926 5.000000 0.141977 
22.921198 69.728516 10.000000 0.286444 
5.896857 79.405289 7.000000 0.000400 
16.848103 52.635620 6.000000 0.074166 
27.123245 90.529137 6.000000 0.100905 
23.219927 66.189453 6.000000 0.127760 
28.690214 58.122105 9.000000 0.550623 
19.556330 65.692108 6.000000 0.071556 
7.738166 85.967789 6.000000 0.000428 
6.109815 81.910118 6.000000 0.000142 
25.470528 87.692848 5.000000 0.053664 
8.073582 99.542381 5.000000 0.000068 
10.519471 66.402855 10.000000 0.035301 
5.103526 88.286301 9.000000 0.000685 
10.573042 63.423595 8.000000 0.019703 
6.514321 60.581661 8.000000 0.003486 
7.262744 96.288841 7.000000 0.000525 
12.547421 80.106987 6.000000 0.006376 
24.301458 55.833912 9.000000 0.392162 
22.493040 66.779892 5.000000 0.073988 
28.918264 83.698708 5.000000 0.102299 
11.974957 83.368996 8.000000 0.014973 
13.564484 77.369377 9.000000 0.041480 
15.440887 61.180252 10.000000 0.126140 
27.690016 84.339165 6.000000 0.129812 
7.233721 90.142845 9.000000 0.002797 
17.753094 62.420925 5.000000 0.035004 
12.956888 97.965843 8.000000 0.012846 
20.450806 93.242348 7.000000 0.051105 
18.007563 74.530396 7.000000 0.057635 
8.668438 76.465118 7.000000 0.002903 
25.971987 59.466087 6.000000 0.232538 
29.486286 54.384995 6.000000 0.401327 
13.445215 97.562241 5.000000 0.001646 
14.817614 57.886642 9.000000 0.099236 
6.052906 58.418438 7.000000 0.001474 
8.867593 52.231850 6.000000 0.005974 
8.481094 96.521278 8.000000 0.002369 
29.904543 65.313110 8.000000 0.444857 
21.603928 63.373425 5.000000 0.073559 
17.091019 72.546448 7.000000 0.051337 
6.036925 51.754662 7.000000 0.002232 
9.122303 56.969093 6.000000 0.005013 
7.429840 98.600792 7.000000 0.000535 
27.746319 72.847115 6.000000 0.184675 
14.886946 74.752106 6.000000 0.017021 
27.377518 83.851463 7.000000 0.175869 
10.018262 74.852013 9.000000 0.016087 
27.286333 79.733482 8.000000 0.248353 
28.287769 65.347862 7.000000 0.316852 
5.556474 95.457108 9.000000 0.000764 
20.262903 52.876976 10.000000 0.316048 
9.064671 58.192444 9.000000 0.021093 
22.585026 79.296242 8.000000 0.144428 
16.144466 93.143745 6.000000 0.011675 
16.598841 97.030983 9.000000 0.048013 
17.511091 54.386490 7.000000 0.109175 
10.966976 99.631500 7.000000 0.003313 
19.651810 52.499638 9.000000 0.253248 
11.025309 93.841255 8.000000 0.007729 
21.646845 76.761292 5.000000 0.041542 
12.332140 60.389500 10.000000 0.068769 
6.447645 65.038986 5.000000 0.000160 
25.936998 80.687904 6.000000 0.115389 
22.220083 78.805031 6.000000 0.070446 
18.077892 57.850212 10.000000 0.209147 
15.636989 68.449562 5.000000 0.014737 
6.185500 67.339005 10.000000 0.005753 
27.177584 84.104820 10.000000 0.330963 
12.856958 86.327759 6.000000 0.005449 
17.320955 83.469521 5.000000 0.011489 
6.983995 63.383560 9.000000 0.006738 
11.446211 61.927261 5.000000 0.004862 
20.385836 76.911057 5.000000 0.031999 
5.521594 63.692970 8.000000 0.001474 
10.246085 65.139748 8.000000 0.016390 
16.370102 96.418480 6.000000 0.011030 
13.665998 61.922630 8.000000 0.050496 
6.746039 78.539345 5.000000 0.000078 
18.678473 95.380402 5.000000 0.009943 
16.132212 85.923637 6.000000 0.015240 
14.167266 62.195206 5.000000 0.013215 
10.244076 62.859360 8.000000 0.017994 
16.509640 65.405663 9.000000 0.107667 
27.935047 71.535858 7.000000 0.258079 
8.051865 54.888039 9.000000 0.016224 
20.867399 96.306839 6.000000 0.031063 
27.553177 50.548004 6.000000 0.378644 
25.147781 52.751179 9.000000 0.460621 
26.927475 67.852722 6.000000 0.196417 
26.694338 51.692764 10.000000 0.609415 
7.365566 98.322731 9.000000 0.002304 
24.616716 67.702202 9.000000 0.303103 
21.536449 62.352238 5.000000 0.076120 
9.614693 86.290352 8.000000 0.005741 
23.086384 68.938988 6.000000 0.113606 
6.712593 98.596916 10.000000 0.002745 
24.182114 60.481674 5.000000 0.127140 
20.483511 55.424301 10.000000 0.303689 
27.085533 73.199242 9.000000 0.342812 
20.957640 53.419968 6.000000 0.149038 
26.473812 57.103882 5.000000 0.200675 
25.835026 90.716644 10.000000 0.258102 
15.080390 76.840561 10.000000 0.077955 
5.174141 79.959038 6.000000 0.000060 
7.757050 56.634956 10.000000 0.018970 
27.614899 82.671234 9.000000 0.296438 
29.197508 80.053017 7.000000 0.235850 
20.658228 89.672836 8.000000 0.084119 
25.883135 93.626846 6.000000 0.077811 
6.964833 67.046387 5.000000 0.000220 
17.794752 93.818237 5.000000 0.008367 
23.741512 54.441204 5.000000 0.155372 
6.586057 86.578270 6.000000 0.000168 
17.920128 78.143112 10.000000 0.123742 
8.103551 85.137131 7.000000 0.001445 
14.413552 95.209030 9.000000 0.031334 
23.482691 72.524597 9.000000 0.239321 
7.841892 76.946182 7.000000 0.001798 
12.625326 71.292725 7.000000 0.017504 
19.404095 88.922066 6.000000 0.029517 
15.356503 53.978275 5.000000 0.030307 
21.613995 74.475723 8.000000 0.143524 
29.493589 63.366669 6.000000 0.300559 
16.944626 84.596855 7.000000 0.033214 
19.259926 73.250610 9.000000 0.135658 
14.724426 86.529350 10.000000 0.057335 
27.828699 74.711365 7.000000 0.234421 
5.006419 69.186073 5.000000 0.000022 
12.041694 52.339901 6.000000 0.021485 
7.046226 70.979881 9.000000 0.005091 
22.901377 91.558296 9.000000 0.146772 
10.177952 91.687027 8.000000 0.006008 
19.214052 61.003044 5.000000 0.051898 
19.467100 98.836510 7.000000 0.036440 
19.126286 75.818718 9.000000 0.124584 
16.568649 75.135826 5.000000 0.013750 
5.972484 63.925705 10.000000 0.005805 
15.821853 65.398666 8.000000 0.071799 
25.591208 54.915363 5.000000 0.196356 
29.857079 92.000374 8.000000 0.246258 
14.655960 65.234116 10.000000 0.097527 
15.915991 95.111664 6.000000 0.010201 
24.620508 93.540993 10.000000 0.215992 
12.991760 65.101082 8.000000 0.037928 
15.442325 84.840454 10.000000 0.068883 
6.820996 50.266502 10.000000 0.016336 
12.611394 75.225899 8.000000 0.023848 
28.975529 94.174728 8.000000 0.215842 
5.531202 95.171326 10.000000 0.001416 
19.405941 90.532768 10.000000 0.118489 
21.181608 81.955994 7.000000 0.079990 
19.359999 51.544666 7.000000 0.165789 
11.460464 77.258156 8.000000 0.015655 
24.685825 71.013649 6.000000 0.132909 
10.594595 85.600296 5.000000 0.000789 
15.454944 93.762444 5.000000 0.004120 
23.449501 95.220505 10.000000 0.183623 
18.571333 68.026756 8.000000 0.108932 
5.581982 77.433456 7.000000 0.000335 
25.642599 85.195915 8.000000 0.183001 
20.269638 65.055435 6.000000 0.083373 
29.732216 72.977097 7.000000 0.297773 
7.453282 71.258873 10.000000 0.009645 
9.542380 76.230667 8.000000 0.008069 
12.669466 51.169003 7.000000 0.043090 
21.470093 89.705750 6.000000 0.043037 
9.026614 77.085121 8.000000 0.006265 
16.951164 61.022427 6.000000 0.051628 
8.627804 93.501305 9.000000 0.005056 
6.031234 74.855484 8.000000 0.001256 
21.401566 66.400528 7.000000 0.133730 
7.931701 88.011063 5.000000 0.000119 
24.731234 53.325550 9.000000 0.436275 
23.106470 91.610596 9.000000 0.150466 
10.147179 79.695900 10.000000 0.021023 
29.731287 96.326508 9.000000 0.279282 
29.332655 92.695259 10.000000 0.345973 
9.547195 87.935516 10.000000 0.013545 
26.074961 98.396324 8.000000 0.143787 
9.614845 84.376617 6.000000 0.001452 
19.070765 80.194756 6.000000 0.037516 
18.071653 61.496323 9.000000 0.155815 
28.348425 88.485832 9.000000 0.283788 
28.893925 88.710220 5.000000 0.086207 
26.695974 93.230988 5.000000 0.053778 
21.672029 72.991760 6.000000 0.078753 
5.173567 82.778702 6.000000 0.000051 
23.602942 76.242218 6.000000 0.095511 
6.864685 72.928070 8.000000 0.002406 
20.839096 73.888229 8.000000 0.130644 
28.676714 89.919121 7.000000 0.175148 
6.551257 64.742439 5.000000 0.000181 
9.580598 66.289589 7.000000 0.007185 
26.668173 84.850014 8.000000 0.206969 
24.541964 69.563110 9.000000 0.288005 
9.780339 67.185020 8.000000 0.012688 
20.417351 70.508797 9.000000 0.171502 
14.343776 75.338669 6.000000 0.014184 
24.624008 62.327553 9.000000 0.344677 
20.724363 87.384941 7.000000 0.063306 
22.621819 61.781769 5.000000 0.094082 
13.520261 61.795380 8.000000 0.048976 
11.693402 77.952637 10.000000 0.034927 
12.707291 71.499039 8.000000 0.027897 
22.151646 90.893768 6.000000 0.046798 
13.790385 78.762001 10.000000 0.056907 
13.479846 67.096657 8.000000 0.039988 
23.509588 50.365746 6.000000 0.240948 
29.525862 85.953476 8.000000 0.270592 
26.943792 59.247330 10.000000 0.527091 
9.369278 90.542389 6.000000 0.000949 
14.734410 53.795910 5.000000 0.025746 
25.607849 96.834457 10.000000 0.226440 
7.328844 66.189209 5.000000 0.000319 
16.743994 91.822662 8.000000 0.039207 
8.661496 85.533836 10.000000 0.010338 
9.766968 72.524307 10.000000 0.022996 
8.093617 98.043953 7.000000 0.000838 
