8 1
-0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.065465 
0.398438 0.187500 0.183594 -0.109375 -0.000000 0.000000 0.000000 -0.000000 0.101483 
-0.597656 -0.000000 0.000000 0.109375 0.000000 0.000000 -0.000000 -0.000000 0.244085 
-0.000000 -0.000000 -0.000000 0.000000 -0.017048 0.012455 0.001688 0.003602 0.113821 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
-0.005606 0.000232 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.287365 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
-0.000000 0.000000 0.089844 0.046875 -0.000000 0.000000 -0.000000 -0.000000 -0.100600 
0.000000 0.000000 0.000000 0.000000 0.009460 0.008084 -0.000000 0.006084 0.093750 
-0.000000 -0.046875 -0.000000 0.000000 0.026576 0.002733 0.003586 -0.004444 0.261438 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.048256 
0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.158394 
0.009124 0.002215 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.003137 
-1.031250 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.006199 -0.391906 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.000000 0.000000 0.089844 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.281162 
-0.265625 0.000000 -0.046875 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.116586 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.071203 
0.001465 -0.021524 -0.017780 0.003095 0.046875 0.000000 -0.000000 -0.000000 0.030791 
0.000000 -0.281250 0.187500 0.183594 0.000000 0.089844 0.000000 0.046875 0.133424 
-0.000000 -0.000000 -0.000000 0.000000 -0.007324 0.008732 -0.003590 -0.004056 0.234708 
-1.125000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.162975 
0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.125000 
0.000000 0.000000 0.000000 0.000000 0.000000 -0.046875 0.000000 -0.000000 0.202890 
0.005808 -0.001334 0.024124 0.004425 -0.000000 0.000000 -0.000000 -0.000000 -0.031471 
0.003906 -0.007308 0.006316 -0.018417 0.000000 0.000000 -0.000000 -0.000000 -0.291481 
0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.140625 
-0.000000 -0.046875 0.000000 0.046875 0.000000 -0.000000 0.000000 -0.000000 -0.075031 
0.000000 -0.140625 0.375000 -0.000000 0.006732 0.000978 -0.003983 -0.000896 -0.169703 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.500000 -0.773438 -0.996094 0.316406 -0.000000 0.152344 0.000000 0.066406 0.083177 
-0.000000 0.000000 0.046875 -0.046875 0.000000 -0.000000 0.000000 0.046875 -0.031886 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.216949 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.078125 
-0.398438 -0.000000 0.000000 0.000000 -0.004292 -0.005508 0.000286 -0.006058 0.110056 
-0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.115760 
-0.000000 -0.000000 -0.140625 0.046875 0.046875 -0.000000 -0.000000 0.000000 -0.189431 
-0.152344 -0.089844 -0.000000 0.046875 -0.000000 -0.000000 0.000000 -0.000000 -0.281719 
-0.000000 -0.000000 0.000000 0.046875 -0.000000 -0.000000 0.000000 -0.000000 0.005390 
-0.000000 -0.281250 0.375000 0.183594 0.109375 0.089844 -0.000000 0.000000 0.075974 
-0.013737 0.000878 -0.010353 -0.002140 -0.109375 -0.089844 0.000000 0.000000 0.320570 
0.000000 0.000000 0.000000 0.000000 0.259357 -0.052054 -0.043098 0.011707 -0.108263 
0.000000 0.000000 0.089844 -0.000000 0.000000 -0.000000 -0.000000 -0.002379 -0.239646 
-0.000000 0.000000 -0.000000 -0.000000 0.089844 -0.000000 -0.000000 0.000000 0.181020 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.005899 0.093750 
0.128906 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.090428 
0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.106884 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.093750 
-0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.131725 
0.000000 0.000000 -0.000000 -0.109375 -0.000000 0.000000 0.000000 0.000000 0.023223 
-0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.108105 
0.000000 -0.000000 -0.046875 -0.046875 0.046875 -0.000000 0.000000 -0.000000 -0.243220 
-0.000000 0.089844 -0.093750 0.046875 0.000000 -0.000000 0.000000 0.008987 -0.144595 
-0.257812 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.003092 -0.063198 
-2.466308 -0.386719 -0.199219 0.316406 0.000000 0.000000 0.000000 0.000000 -0.125258 
0.000000 0.046875 -0.000000 0.046875 -0.000000 -0.000000 0.000000 -0.000000 -0.280909 
0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.125000 
0.000000 0.000000 -0.109375 0.000000 -0.000000 0.000000 -0.000000 -0.002869 -0.274917 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.146555 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.043167 
0.066569 0.070082 -0.375000 0.183594 -0.109375 0.000000 0.000000 0.000000 -0.223822 
0.316406 0.000000 -0.000000 0.000000 0.011036 0.000099 0.001949 0.002458 0.100001 
0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.078125 
-0.128906 -0.140625 -0.375000 0.183594 -0.109375 0.000000 0.000000 0.000000 0.036352 
-0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.125000 
0.000000 0.140625 -0.187500 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.018800 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.113821 
-0.375000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.017931 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.093750 
0.875000 0.000000 -0.000000 -0.000000 0.014648 -0.026955 0.007169 -0.000500 0.131725 
-0.000000 -0.000000 -0.000000 0.000000 0.000373 0.018435 -0.004055 -0.009044 -0.125000 
-0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.109375 
1.250000 -0.386719 -0.000000 -0.000000 -0.000000 -0.152344 0.000000 -0.000000 -0.102391 
0.257812 0.000000 -0.089844 -0.046875 -0.000000 -0.000000 0.000000 -0.000000 -0.073609 
0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.189429 
0.000000 -0.000000 0.046875 0.046875 0.000000 -0.000000 -0.000000 -0.000000 0.055960 
1.375000 0.257812 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.208678 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.078125 
-1.125000 0.000000 0.000000 0.000000 0.008301 -0.006303 -0.000000 -0.010567 -0.162975 
-0.316406 0.183594 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.015197 
0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.192470 
0.000000 0.179688 0.000000 -0.046875 -0.000000 -0.000000 -0.000000 -0.000000 -0.362782 
0.000000 -0.000000 0.000000 0.093750 -0.000000 0.046875 -0.000000 -0.000000 -0.252857 
-0.000000 -0.000000 -0.000000 0.000000 -0.005707 -0.011902 -0.003778 -0.030100 -0.025157 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.078125 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
-0.000000 0.000000 0.000000 -0.000000 0.056984 0.034957 0.031356 -0.017942 -0.140625 
-0.019275 -0.013802 -0.003107 0.019512 0.000000 0.000000 0.000000 0.000000 -0.065465 
0.000000 -0.183594 -0.109375 -0.089844 -0.046875 0.000000 -0.000000 0.000000 -0.267395 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.140625 
0.625000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.078125 
-0.875000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.105646 
0.019014 0.018333 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.292319 
-0.875000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.087025 
-0.025596 0.009490 0.011552 -0.006289 -0.046875 -0.000000 0.000000 -0.000000 -0.320674 
-0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.125000 
0.128906 -0.000000 -0.000000 0.000000 -0.017774 0.004715 -0.003027 -0.000454 0.128322 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.174057 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.078125 
0.625000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.078125 
0.386719 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.014442 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.109375 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.046875 -0.000000 -0.000000 0.036706 
0.008301 -0.025412 -0.024032 0.046875 0.000000 -0.000000 -0.000000 -0.000000 -0.092862 
0.250000 -0.773438 0.597656 0.632812 0.002441 -0.009143 0.003590 0.006976 -0.000436 
0.000000 0.179688 0.000000 -0.046875 -0.000000 -0.000000 -0.000000 0.004469 -0.288370 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.206763 
-0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.047782 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.114143 
0.199219 -0.375000 -0.183594 -0.109375 0.000000 0.046875 0.000000 0.000000 -0.172015 
-0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.170240 
0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
-0.000000 0.000000 0.046875 -0.046875 0.000000 -0.046875 0.000000 -0.003117 -0.135109 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.078125 
-0.000000 -0.046875 0.000000 0.046875 0.000000 -0.000000 0.000000 -0.000000 -0.190551 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.163318 
0.000000 0.000000 -0.046875 -0.000000 -0.006644 -0.013965 0.004705 0.020140 0.189911 
0.000000 0.000000 -0.046875 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.296470 
0.625000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
-0.000000 -0.000000 -0.000000 -0.000000 -0.017690 0.124948 -0.049933 -0.013617 -0.077569 
0.000000 -0.109375 -0.089844 -0.046875 -0.046875 -0.000000 0.000000 0.008528 -0.310184 
0.066406 0.046875 0.093750 0.000000 -0.007244 -0.000000 -0.000000 0.001522 -0.157343 
-0.632812 -0.183594 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.116177 
0.000000 0.000000 -0.109375 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.027701 
-1.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.125000 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.023691 
-0.013202 -0.050882 0.000000 0.000000 -0.000000 0.046875 -0.000000 0.000000 -0.182305 
-0.004338 0.006482 -0.004182 -0.000931 -0.000000 0.000000 0.000000 0.000000 0.273860 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.002490 0.093750 
-0.000000 -0.281250 0.375000 0.183594 0.109375 0.089844 -0.000000 0.000000 0.101564 
-0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.234912 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.001719 0.329068 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.096715 
-0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.029488 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.093750 
0.132812 -0.093750 0.046875 0.046875 -0.000000 0.046875 -0.000000 -0.000000 -0.006538 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.103360 
0.199219 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.001199 -0.060774 
-0.006452 0.005994 0.002654 -0.005092 -0.000000 0.000000 -0.000000 0.000000 -0.073805 
-0.066406 -0.000000 -0.046875 0.046875 0.000000 0.000000 0.000000 -0.000000 -0.255024 
0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.218702 
0.597656 -0.187500 -0.183594 0.109375 0.000000 0.000000 0.000000 -0.010028 0.116416 
0.386719 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.033443 
-0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.175271 
-0.256529 0.140625 -0.187500 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.288722 
0.000000 0.000000 -0.046875 0.046875 -0.000000 -0.000000 -0.000000 -0.000000 -0.202879 
-0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.093750 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.046875 -0.000000 0.000000 0.066535 
-0.000000 0.089844 -0.093750 0.046875 0.000000 -0.000000 0.000000 0.000000 -0.158517 
-0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.078125 
-0.044109 -0.015149 0.001338 0.018806 -0.000000 -0.000000 0.000000 -0.000000 -0.073679 
0.625000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.078125 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.206272 
0.000000 -0.000000 -0.000000 0.000000 -0.000283 -0.027923 -0.012074 -0.001342 0.122035 
-0.125000 -0.128906 0.398438 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.171505 
0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.109375 
0.875000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.131725 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.118377 
-0.000000 0.000000 -0.000000 0.000000 0.016916 -0.003916 -0.004632 -0.005188 -0.042016 
-0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.011614 
0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.169571 
-0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.125000 
-0.128906 -0.000000 0.000000 -0.000000 0.001517 -0.010586 -0.000000 0.001639 -0.159572 
0.500000 -0.000000 -0.000000 -0.000000 0.005859 0.006281 -0.000790 0.004850 0.093719 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.016069 -0.007069 -0.015854 -0.046875 -0.000000 -0.000000 -0.000000 0.000000 0.045481 
0.000000 -0.000000 -0.000000 0.000000 -0.005221 0.034971 0.009468 0.001935 -0.140625 
0.000000 0.000000 -0.046875 0.000000 -0.000000 -0.000000 -0.000000 0.001868 -0.248858 
-0.000000 0.000000 0.046875 -0.046875 0.000000 -0.000000 0.000000 -0.002849 -0.099732 
-0.000000 0.000000 -0.000000 -0.000000 0.002365 0.006279 -0.005897 0.006689 0.186362 
0.066406 -0.046875 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.168921 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.049575 
-0.000000 -0.000000 0.000000 -0.000000 0.009631 0.007308 0.032367 -0.008473 -0.060957 
0.000204 0.005688 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.131047 
0.006108 0.000950 -0.011586 0.004186 -0.000000 -0.000000 -0.000000 -0.000000 0.223263 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.035107 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.046875 -0.000000 -0.000000 0.133251 
-0.000000 0.109375 0.000000 0.000000 0.000000 -0.000000 0.000000 0.009295 -0.080077 
0.000000 -0.000000 -0.000000 0.000000 -0.006212 0.003513 0.002171 -0.005256 0.196575 
0.128906 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 -0.090428 
-0.152344 0.089844 -0.046875 -0.093750 0.000000 -0.000000 0.000000 0.000000 -0.332977 
0.000000 0.000000 -0.000000 -0.000000 -0.033813 0.011182 -0.000000 -0.001559 0.093750 
-0.010619 -0.016766 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.032702 
0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
0.000000 -0.046875 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.107133 
0.066406 0.046875 0.046875 -0.046875 -0.000000 -0.000000 -0.000000 0.000000 0.071380 
0.000000 0.000000 0.089844 -0.046875 0.000000 0.000000 -0.000000 -0.000000 -0.129121 
0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.348727 
0.004289 -0.013221 -0.006142 -0.008366 0.046875 -0.000000 -0.000000 0.000000 0.101474 
-0.152344 -0.089844 -0.000000 0.046875 -0.000121 -0.000000 0.000000 0.008297 -0.272398 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
0.000000 -0.000000 -0.046875 0.046875 0.000000 0.000000 -0.000000 -0.004054 -0.161273 
-0.000000 -0.089844 0.093750 0.046875 0.000000 -0.000000 -0.000000 -0.000000 -0.184206 
0.000000 0.140625 0.187500 -0.183594 -0.012164 0.002732 -0.009131 0.000548 -0.010086 
-0.006487 0.000618 -0.000668 0.018694 0.000000 0.000000 -0.000000 0.000000 -0.238914 
0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.078125 
-0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.134100 
-0.128906 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.159572 
-0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.052633 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.078125 
-0.000000 -0.000000 -0.000000 0.000000 -0.017048 0.012455 0.001688 0.003602 0.113821 
0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.180650 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005446 0.093750 
-0.000000 -0.000000 0.000000 -0.000000 -0.003990 -0.005809 -0.000000 -0.001056 -0.153285 
0.398438 0.187500 0.183594 -0.109375 -0.018082 0.008993 0.005490 -0.000754 -0.109986 
-0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.125000 
-0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.170182 
0.066406 0.046875 0.093750 0.000000 -0.046875 -0.000000 -0.000000 0.000000 -0.138713 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.140625 
-0.000000 0.046875 -0.000000 -0.000000 0.007321 0.008051 0.000441 -0.001280 0.268502 
0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.078125 
0.000000 -0.046875 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.109821 
0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.104929 
0.386719 0.000000 -0.000000 0.000000 -0.005389 0.000390 0.004234 0.003221 0.087289 
0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.026791 
0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.096715 
-0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.207526 
0.250000 -0.773438 0.597656 0.632812 -0.000000 -0.000000 -0.000000 0.000000 0.125177 
-1.160156 -0.281250 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.008604 
0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.100373 
0.257812 -0.109375 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.002393 0.316204 
0.398438 0.093750 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.084345 
-1.000000 -0.000000 -0.000000 0.000000 0.004883 -0.013132 -0.000283 -0.007699 -0.125000 
0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.240957 
-0.526367 0.043759 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.010058 
-0.019011 0.002563 0.011181 0.007607 -0.000000 0.000000 0.000000 -0.046875 -0.310521 
-0.000000 -0.183594 0.000000 0.000000 0.000000 0.000000 0.000000 -0.013488 -0.077583 
-1.750000 -0.000000 -0.398438 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.181079 
0.001465 0.005719 0.000355 -0.001287 -0.000000 -0.000000 0.000000 -0.000000 0.255703 
0.500000 -0.000000 1.195312 -0.316406 0.016602 -0.015362 0.009643 0.003483 0.256803 
-1.125000 -0.257812 0.398438 -0.316406 -0.257812 0.000000 -0.000000 -0.000000 -0.193169 
-0.152344 0.089844 -0.046875 -0.046875 -0.046875 -0.000000 0.000000 -0.000000 -0.124067 
0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.078125 
0.003484 -0.006991 0.011087 -0.001204 -0.000000 0.046875 -0.000000 -0.000000 -0.103461 
0.017513 0.012035 -0.002417 0.046875 -0.000000 -0.000000 0.000000 -0.000000 0.018222 
-0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 0.052254 
0.066406 -0.046875 0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.008327 -0.281653 
-0.257812 0.109375 0.089844 0.046875 0.000000 -0.000000 -0.000000 -0.000000 -0.372761 
0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.007445 0.093750 
0.000000 -0.046875 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.244736 
-1.125000 -0.128906 -0.597656 0.316406 0.000000 0.000000 0.132812 -0.002523 -0.058490 
-0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.109375 
-0.000000 -0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.100698 
