6 1
9.286275 11.921569 2.258824 2.133333 3.388235 0.000000 0.001632 
28.235294 24.721569 25.850981 22.086275 14.807843 17.945099 0.000498 
23.466667 18.949020 19.200001 2.635294 4.517647 0.376471 0.000000 
3.262745 3.513726 0.752941 1.882353 3.137255 0.000000 0.007570 
25.850981 18.698040 21.082354 24.094118 12.298039 16.564707 0.003634 
10.039216 12.298039 2.760784 2.635294 3.764706 0.000000 0.000075 
1.003922 2.133333 0.000000 2.384314 3.639216 0.250980 0.001418 
26.227451 22.964706 23.341177 27.607843 20.956863 22.964706 0.003315 
21.584314 16.313726 16.564707 4.141177 5.647059 0.878431 0.000001 
1.882353 2.760784 0.501961 28.360785 23.215687 23.717648 0.000000 
24.847059 18.447060 20.580393 4.141177 4.517647 2.133333 0.000000 
22.211765 16.439217 16.690197 3.513726 4.768628 0.376471 0.000000 
14.556863 9.160785 10.039216 28.611765 24.847059 25.850981 0.000001 
22.713726 11.796079 14.180392 3.639216 5.647059 1.003922 0.000000 
27.105883 22.462746 23.466667 27.733334 25.349020 26.227451 0.004482 
20.580393 17.819609 17.694118 25.600000 20.329412 22.086275 0.004842 
3.137255 4.517647 0.752941 3.764706 3.764706 0.752941 0.002042 
21.709805 13.678432 12.172549 23.968628 12.925490 16.062746 0.001126 
6.650980 9.411765 1.631373 19.325491 13.803922 15.686275 0.000011 
2.258824 4.015687 0.000000 1.505882 3.011765 0.000000 0.000121 
25.725491 15.811765 18.447060 23.717648 14.305882 16.941177 0.003202 
2.760784 4.015687 0.627451 2.007843 3.137255 0.501961 0.005520 
22.211765 16.815687 19.325491 26.101961 21.960785 23.341177 0.003990 
3.011765 3.137255 0.878431 25.349020 20.203922 21.960785 0.000000 
3.764706 4.894118 1.003922 3.764706 3.764706 0.752941 0.006614 
22.588236 18.447060 20.831373 15.058824 8.156863 8.909804 0.000142 
1.380392 2.509804 0.376471 2.007843 3.388235 0.125490 0.002034 
26.603922 17.945099 20.203922 25.349020 16.313726 18.823530 0.005165 
3.639216 4.768628 1.003922 3.262745 3.639216 1.003922 0.000121 
29.364706 23.341177 24.847059 27.733334 19.200001 22.337255 0.000086 
3.388235 4.015687 0.501961 1.756863 3.011765 0.000000 0.008424 
10.290196 9.662745 7.403922 21.709805 18.698040 18.196079 0.000022 
7.027451 3.262745 2.258824 31.247059 26.854902 27.356863 0.000000 
20.831373 10.290196 12.298039 22.713726 9.411765 13.929412 0.010083 
23.466667 14.305882 16.690197 4.894118 7.152941 1.129412 0.000000 
21.835295 10.917647 13.929412 20.705883 10.039216 12.423530 0.006346 
23.215687 18.698040 19.200001 8.031373 10.164706 1.631373 0.000002 
23.466667 19.952942 21.709805 15.058824 8.156863 8.909804 0.000059 
0.878431 2.133333 0.000000 2.133333 3.513726 0.501961 0.000117 
26.352942 24.094118 24.094118 26.478432 23.215687 24.596079 0.009663 
7.780392 5.772549 4.643137 25.600000 20.329412 22.086275 0.000000 
6.650980 9.411765 1.254902 16.690197 9.662745 11.294118 0.000065 
22.462746 11.168628 14.682353 20.705883 10.039216 12.423530 0.009606 
3.137255 4.392157 1.003922 3.890196 3.890196 0.878431 0.000198 
29.490196 25.098040 26.227451 26.603922 18.949020 21.207844 0.001028 
30.117647 25.223530 26.603922 28.109804 20.831373 22.839216 0.004003 
24.972549 14.933333 17.568628 25.600000 19.827452 21.082354 0.004048 
3.011765 5.019608 0.376471 3.764706 5.145098 1.129412 0.001046 
11.294118 14.054902 6.650980 26.980392 23.592157 24.721569 0.000000 
28.611765 26.101961 26.352942 25.976471 19.325491 21.835295 0.000384 
29.364706 23.843138 25.474510 27.858824 20.831373 22.462746 0.001559 
2.384314 4.141177 0.000000 4.141177 5.270588 1.380392 0.003306 
25.474510 15.058824 17.568628 26.101961 20.956863 21.960785 0.003684 
26.603922 22.462746 23.341177 30.117647 28.235294 28.611765 0.002429 
22.839216 13.552941 15.686275 22.713726 18.698040 19.325491 0.006309 
5.019608 5.898039 2.007843 18.321569 14.682353 13.929412 0.000011 
11.043138 14.305882 5.145098 26.980392 23.592157 24.721569 0.000000 
0.878431 2.007843 0.000000 2.007843 3.639216 0.376471 0.001004 
25.474510 18.949020 20.454903 23.466667 15.686275 15.811765 0.000441 
23.215687 18.070589 19.074511 4.768628 6.023530 0.878431 0.000000 
24.345098 14.180392 16.564707 23.843138 20.580393 20.956863 0.004231 
25.223530 20.956863 21.584314 27.231373 24.972549 24.972549 0.005732 
24.219608 18.321569 19.576471 4.141177 5.647059 0.878431 0.000000 
22.588236 11.294118 14.556863 25.098040 16.564707 19.450981 0.027771 
14.431373 11.168628 11.294118 28.988235 24.596079 25.474510 0.000000 
11.043138 12.172549 4.015687 2.760784 4.141177 0.376471 0.000197 
20.203922 9.286275 11.545098 25.098040 16.564707 19.450981 0.005003 
22.713726 20.705883 20.705883 25.349020 21.458824 22.211765 0.007766 
1.505882 2.635294 0.250980 1.882353 3.388235 0.376471 0.002049 
26.478432 15.811765 18.823530 23.466667 16.941177 18.447060 0.007690 
27.105883 24.721569 24.721569 25.850981 17.568628 21.082354 0.000425 
7.027451 10.290196 1.129412 19.200001 14.431373 15.811765 0.000002 
28.109804 25.098040 25.600000 25.600000 22.337255 23.466667 0.008477 
3.388235 4.643137 1.254902 3.890196 3.513726 1.129412 0.000121 
4.141177 6.023530 0.627451 3.388235 4.768628 1.003922 0.001029 
25.600000 22.588236 23.843138 26.101961 21.458824 22.462746 0.010019 
25.223530 14.933333 17.819609 24.721569 18.949020 20.329412 0.004917 
29.866667 24.094118 25.725491 28.109804 19.576471 22.713726 0.000079 
5.396079 7.905882 1.254902 16.690197 9.662745 11.294118 0.000111 
23.592157 18.572550 21.207844 27.356863 26.101961 25.976471 0.000290 
0.878431 2.007843 0.000000 20.329412 16.815687 16.313726 0.000000 
14.431373 8.909804 9.788236 28.611765 24.847059 25.850981 0.000000 
21.709805 16.690197 17.568628 27.607843 20.956863 22.964706 0.000101 
1.003922 2.133333 0.000000 20.329412 16.815687 16.313726 0.000000 
26.101961 21.458824 22.462746 26.478432 25.223530 24.972549 0.008343 
26.603922 24.345098 24.345098 22.086275 14.807843 17.945099 0.000059 
22.211765 17.192158 18.196079 25.098040 16.564707 19.450981 0.073148 
23.466667 16.941177 18.447060 10.917647 9.160785 7.152941 0.000091 
3.137255 4.392157 1.003922 2.258824 3.513726 0.376471 0.003511 
29.741177 25.223530 26.729412 26.227451 18.572550 20.831373 0.001284 
5.521569 7.529412 2.760784 17.568628 11.168628 13.050981 0.000092 
2.384314 3.388235 0.501961 1.505882 3.011765 0.000000 0.002726 
24.847059 19.827452 20.831373 5.396079 7.152941 1.003922 0.000000 
1.129412 2.635294 0.125490 28.737255 26.227451 26.478432 0.000000 
3.262745 4.894118 1.129412 2.258824 3.513726 0.376471 0.000118 
26.101961 15.937255 18.572550 23.717648 14.305882 16.941177 0.001776 
21.207844 13.803922 14.682353 25.098040 16.564707 19.450981 0.170202 
17.945099 13.552941 13.678432 25.976471 21.960785 22.588236 0.000076 
22.713726 16.062746 18.823530 28.486275 26.478432 27.105883 0.000303 
26.980392 23.341177 24.219608 27.733334 24.596079 24.972549 0.009442 
22.964706 17.694118 18.949020 26.352942 19.200001 21.584314 0.000151 
29.239216 25.098040 25.976471 26.854902 19.074511 21.709805 0.001201 
10.039216 12.800000 2.509804 2.258824 3.639216 0.000000 0.001208 
21.960785 10.666667 13.803922 3.262745 4.894118 1.129412 0.000000 
19.074511 11.043138 10.039216 24.721569 13.803922 18.070589 0.000172 
9.160785 4.392157 3.388235 31.247059 26.854902 27.356863 0.000000 
17.443138 9.913726 9.788236 22.713726 18.698040 19.325491 0.000099 
15.435294 9.160785 6.274510 23.341177 12.674510 16.564707 0.000122 
27.231373 17.443138 20.705883 22.964706 15.058824 17.443138 0.004859 
28.611765 27.231373 26.980392 26.980392 22.086275 24.470589 0.000446 
10.039216 13.176471 2.635294 2.258824 3.639216 0.000000 0.000623 
3.137255 4.266667 0.501961 1.882353 3.137255 0.125490 0.008533 
27.858824 25.349020 25.223530 25.223530 15.686275 20.203922 0.000186 
26.478432 16.941177 19.701962 24.596079 15.435294 17.945099 0.003187 
1.631373 3.011765 0.501961 24.345098 18.949020 20.831373 0.000000 
29.239216 25.474510 26.101961 25.725491 18.698040 20.956863 0.000463 
6.274510 8.784314 1.380392 2.886275 4.141177 0.752941 0.000459 
19.952942 8.031373 9.537255 23.341177 12.674510 16.564707 0.001454 
21.082354 18.949020 18.447060 25.600000 20.329412 22.086275 0.005429 
2.886275 3.262745 0.878431 24.596079 19.325491 21.082354 0.000000 
20.454903 18.196079 17.443138 24.596079 15.686275 20.956863 0.005963 
26.352942 18.949020 21.207844 22.462746 13.427451 14.431373 0.000205 
21.835295 9.411765 12.925490 25.098040 16.564707 19.450981 0.002570 
3.639216 3.262745 0.878431 1.505882 3.011765 0.000000 0.007284 
24.596079 17.694118 20.078432 6.901961 6.650980 4.141177 0.000000 
11.294118 14.180392 5.145098 28.737255 25.474510 26.603922 0.000000 
19.325491 12.423530 9.662745 24.219608 12.674510 17.317648 0.000657 
17.945099 9.035295 9.788236 20.454903 16.690197 16.941177 0.000212 
29.992157 24.094118 26.101961 28.109804 19.576471 22.713726 0.000194 
29.741177 26.980392 27.231373 25.223530 15.686275 20.203922 0.000707 
8.031373 5.647059 4.643137 24.596079 15.686275 20.956863 0.000001 
10.917647 13.803922 4.768628 27.607843 25.349020 25.349020 0.000000 
21.709805 10.917647 14.305882 25.098040 16.564707 19.450981 0.015755 
3.262745 4.643137 0.878431 4.015687 4.015687 0.878431 0.000198 
9.788236 12.423530 2.760784 2.760784 4.141177 0.250980 0.000087 
23.466667 13.803922 16.188236 23.592157 19.701962 20.454903 0.005247 
25.850981 22.588236 22.964706 27.733334 21.709805 23.466667 0.003385 
14.556863 12.674510 7.403922 2.760784 4.141177 0.125490 0.000038 
30.117647 25.349020 26.854902 27.858824 20.831373 22.462746 0.003616 
2.258824 3.388235 0.000000 2.133333 3.388235 0.376471 0.002065 
8.031373 3.388235 2.384314 29.992157 27.482353 27.607843 0.000000 
24.721569 20.329412 21.082354 8.156863 10.290196 1.380392 0.000000 
19.576471 15.309804 15.435294 27.733334 21.709805 23.466667 0.000029 
0.627451 2.007843 0.000000 18.196079 14.682353 14.305882 0.000000 
29.615686 23.090197 26.478432 26.854902 24.094118 24.470589 0.008223 
25.349020 15.184314 17.568628 25.725491 20.454903 21.709805 0.004198 
24.721569 15.811765 18.070589 23.466667 14.054902 16.439217 0.000181 
14.180392 10.541177 10.792157 26.603922 18.447060 22.713726 0.000067 
25.976471 19.074511 22.086275 21.960785 10.666667 13.929412 0.000179 
5.019608 7.152941 1.003922 3.262745 4.643137 0.878431 0.000932 
7.152941 9.788236 2.509804 19.952942 14.807843 16.564707 0.000010 
14.431373 8.156863 9.286275 28.235294 21.584314 23.592157 0.000001 
0.878431 2.133333 0.000000 18.196079 14.682353 14.305882 0.000000 
2.635294 4.266667 0.752941 2.007843 3.262745 0.250980 0.005497 
25.976471 19.576471 22.462746 26.854902 24.847059 24.972549 0.005482 
25.600000 20.203922 21.333334 4.768628 6.023530 0.878431 0.000000 
27.231373 17.443138 20.454903 26.101961 20.956863 21.960785 0.008909 
7.152941 7.529412 4.141177 20.329412 16.815687 16.313726 0.000007 
26.729412 16.941177 19.701962 24.596079 15.435294 17.945099 0.001803 
10.541177 13.552941 4.266667 28.737255 25.474510 26.603922 0.000000 
27.105883 25.349020 24.972549 26.854902 23.843138 24.345098 0.000470 
29.866667 25.349020 26.854902 26.603922 18.949020 21.207844 0.001432 
20.705883 10.290196 12.549020 25.098040 16.564707 19.450981 0.030920 
3.513726 4.768628 1.380392 3.764706 3.639216 1.129412 0.000121 
20.580393 9.160785 11.419608 25.098040 16.564707 19.450981 0.003880 
3.388235 4.643137 0.878431 1.631373 2.886275 0.000000 0.008077 
28.862745 26.980392 27.607843 26.478432 25.223530 24.972549 0.000854 
26.478432 21.835295 23.341177 29.239216 27.733334 27.733334 0.002388 
27.105883 25.098040 25.474510 6.776471 6.525490 3.639216 0.000000 
3.137255 4.392157 1.003922 2.886275 3.262745 0.627451 0.003533 
14.305882 8.533334 5.521569 22.713726 9.411765 13.929412 0.000209 
26.101961 24.345098 24.470589 26.980392 22.086275 24.470589 0.009685 
17.694118 13.427451 12.298039 23.843138 20.580393 20.956863 0.000050 
20.705883 11.294118 13.803922 20.705883 10.290196 12.549020 0.006501 
24.219608 15.058824 17.192158 23.968628 20.329412 20.831373 0.006192 
20.956863 17.819609 18.196079 24.596079 15.686275 20.956863 0.006250 
28.737255 24.847059 25.600000 26.478432 19.325491 21.709805 0.001369 
14.431373 9.286275 9.788236 28.486275 25.098040 25.725491 0.000001 
28.360785 26.352942 26.352942 27.356863 25.098040 25.098040 0.000689 
19.576471 12.674510 13.427451 22.964706 15.058824 17.443138 0.000078 
0.878431 2.007843 0.000000 20.329412 16.815687 16.313726 0.000000 
2.886275 4.141177 1.003922 2.258824 3.513726 0.376471 0.002725 
10.541177 13.552941 3.011765 2.133333 3.890196 0.000000 0.000508 
0.878431 2.007843 0.000000 2.258824 3.513726 0.376471 0.001416 
2.635294 4.015687 0.000000 2.007843 3.262745 0.250980 0.000198 
8.533334 11.168628 1.756863 2.133333 3.262745 0.000000 0.001787 
9.035295 11.419608 2.133333 2.258824 3.639216 0.000000 0.002345 
26.729412 24.094118 24.847059 23.592157 14.933333 17.443138 0.000135 
11.168628 14.180392 4.894118 26.980392 23.592157 24.721569 0.000000 
23.843138 17.066668 19.074511 26.980392 25.098040 25.098040 0.002390 
7.654902 5.145098 3.764706 26.603922 18.447060 22.713726 0.000000 
7.152941 10.415687 1.129412 17.443138 13.050981 13.678432 0.000011 
2.007843 2.886275 0.627451 2.007843 3.388235 0.125490 0.005586 
26.101961 18.070589 21.709805 20.831373 10.290196 12.298039 0.000129 
8.784314 3.388235 2.509804 30.619608 27.858824 28.235294 0.000000 
0.501961 1.882353 0.000000 20.329412 16.815687 16.313726 0.000000 
3.764706 5.019608 1.631373 2.886275 3.262745 0.627451 0.000115 
26.603922 23.215687 24.094118 30.117647 28.235294 28.611765 0.002515 
26.729412 23.968628 24.219608 23.592157 14.933333 17.443138 0.001625 
28.109804 25.474510 25.349020 26.854902 23.843138 24.345098 0.007299 
26.478432 21.458824 22.462746 5.396079 7.152941 1.003922 0.000000 
29.113726 26.603922 27.356863 25.600000 22.337255 23.466667 0.005198 
24.972549 21.960785 22.337255 27.858824 22.086275 23.717648 0.003128 
29.615686 25.474510 26.603922 26.854902 19.074511 21.709805 0.001668 
0.752941 2.007843 0.000000 2.007843 3.764706 0.501961 0.000992 
21.835295 16.439217 17.694118 26.729412 19.952942 21.960785 0.000094 
19.952942 9.160785 11.294118 22.337255 11.168628 14.682353 0.005020 
27.482353 23.592157 24.972549 25.850981 23.341177 23.466667 0.010222 
23.843138 17.066668 19.074511 10.917647 9.160785 7.152941 0.000032 
27.356863 17.945099 20.580393 25.349020 16.313726 18.823530 0.001806 
1.631373 2.760784 0.376471 31.247059 26.854902 27.356863 0.000000 
17.819609 13.427451 12.925490 24.094118 20.831373 21.207844 0.000051 
20.956863 8.658824 11.796079 25.098040 16.564707 19.450981 0.001200 
27.607843 23.215687 24.094118 25.349020 15.937255 18.698040 0.000616 
25.349020 18.447060 21.333334 23.843138 13.050981 16.188236 0.000673 
9.537255 12.423530 2.384314 2.133333 3.388235 0.000000 0.001090 
2.760784 4.266667 0.250980 3.764706 5.145098 1.129412 0.003481 
4.392157 5.772549 1.380392 18.321569 14.682353 13.929412 0.000005 
0.878431 2.258824 0.125490 2.007843 3.639216 0.376471 0.003448 
22.713726 11.294118 13.552941 20.705883 10.290196 12.549020 0.010073 
22.337255 20.203922 19.827452 24.972549 20.580393 21.333334 0.000429 
21.458824 9.913726 13.050981 25.098040 16.564707 19.450981 0.004667 
26.854902 23.466667 24.094118 28.109804 26.227451 26.603922 0.003683 
27.105883 23.592157 24.094118 27.733334 24.596079 24.972549 0.008631 
20.454903 9.035295 11.168628 25.098040 16.564707 19.450981 0.002776 
2.509804 3.890196 0.125490 3.513726 3.764706 0.752941 0.008722 
26.980392 24.345098 24.219608 28.611765 26.603922 26.603922 0.006513 
27.105883 18.447060 20.831373 25.349020 16.313726 18.823530 0.003067 
1.631373 2.760784 0.125490 2.384314 3.639216 0.250980 0.008730 
26.352942 23.843138 23.968628 28.611765 26.603922 26.603922 0.000371 
30.494118 25.223530 26.980392 28.109804 20.203922 22.839216 0.000103 
25.850981 21.960785 22.588236 4.894118 7.152941 1.129412 0.000000 
8.909804 5.647059 6.525490 26.603922 18.447060 22.713726 0.000000 
2.760784 3.262745 1.505882 24.345098 18.949020 20.831373 0.000000 
14.180392 9.160785 10.164706 28.486275 25.098040 25.725491 0.000000 
27.105883 23.592157 24.847059 27.607843 26.352942 26.227451 0.000637 
17.945099 14.054902 11.545098 2.509804 3.890196 0.000000 0.000002 
1.380392 2.509804 0.125490 29.866667 26.227451 26.854902 0.000000 
6.776471 4.643137 2.886275 28.109804 21.835295 23.215687 0.000000 
0.752941 2.384314 0.125490 2.007843 3.764706 0.501961 0.003430 
10.164706 12.800000 2.886275 2.133333 3.890196 0.000000 0.001184 
2.133333 3.764706 0.250980 1.756863 3.011765 0.000000 0.000199 
7.529412 10.917647 1.505882 14.305882 11.168628 10.666667 0.000080 
25.349020 15.058824 17.819609 24.094118 20.831373 21.207844 0.005148 
17.568628 11.168628 10.666667 23.592157 19.701962 20.454903 0.000087 
9.286275 3.262745 3.011765 29.992157 26.980392 27.984314 0.000000 
25.474510 21.207844 22.964706 3.388235 4.643137 1.129412 0.000000 
28.988235 25.223530 25.725491 26.101961 21.458824 22.462746 0.000949 
21.458824 16.313726 15.686275 2.635294 4.517647 0.376471 0.000000 
27.105883 17.317648 20.329412 25.725491 20.454903 21.709805 0.009190 
23.215687 13.301961 15.937255 4.517647 6.400000 1.129412 0.000000 
1.003922 2.133333 0.000000 18.196079 14.682353 14.305882 0.000000 
26.227451 23.968628 23.717648 27.356863 25.098040 25.098040 0.009878 
23.466667 20.705883 20.956863 28.235294 22.462746 23.843138 0.002244 
6.776471 9.662745 1.129412 17.568628 11.168628 13.050981 0.000028 
26.729412 23.843138 24.219608 25.098040 18.949020 20.078432 0.005966 
27.607843 24.094118 24.721569 25.850981 17.568628 21.082354 0.000322 
28.988235 23.466667 24.847059 27.482353 18.698040 21.960785 0.000078 
27.105883 19.576471 21.207844 26.352942 17.066668 19.952942 0.005003 
24.345098 17.192158 19.074511 6.400000 8.658824 1.631373 0.000000 
1.254902 2.384314 0.250980 2.384314 3.639216 0.250980 0.002663 
0.878431 2.007843 0.000000 2.133333 3.388235 0.250980 0.001431 
2.384314 4.015687 0.000000 1.631373 3.011765 0.000000 0.000121 
21.709805 13.176471 14.933333 22.964706 15.058824 17.443138 0.000271 
18.698040 7.529412 8.909804 22.713726 9.411765 13.929412 0.002449 
17.819609 13.427451 12.674510 25.098040 20.956863 21.835295 0.000033 
11.294118 14.054902 6.023530 26.478432 24.345098 25.098040 0.000000 
28.862745 26.980392 26.854902 25.850981 23.341177 23.466667 0.006131 
24.470589 21.207844 21.584314 25.098040 18.949020 20.078432 0.000954 
20.078432 11.545098 11.670588 25.098040 16.564707 19.450981 0.000585 
1.003922 2.133333 0.125490 18.196079 14.682353 14.305882 0.000000 
2.133333 3.388235 0.000000 1.631373 2.886275 0.000000 0.002055 
8.156863 10.917647 1.505882 2.133333 3.262745 0.000000 0.001748 
