6 1
26.854902 19.450981 0.000000 19.325491 17.192158 2.384314 0.004292 
13.678432 3.011765 2.635294 12.800000 1.380392 2.007843 0.010534 
20.956863 15.811765 0.000000 30.243137 26.854902 7.905882 0.000245 
23.968628 24.972549 11.294118 23.090197 21.082354 2.635294 0.002775 
15.184314 16.815687 0.376471 16.941177 18.949020 0.125490 0.009982 
23.717648 19.200001 1.631373 22.839216 22.964706 7.905882 0.005153 
14.431373 7.654902 3.137255 5.772549 1.882353 1.505882 0.002250 
18.447060 19.952942 1.631373 19.952942 18.447060 1.129412 0.010394 
24.219608 17.945099 1.003922 28.235294 16.815687 0.125490 0.008512 
26.101961 14.682353 0.250980 29.992157 16.941177 0.501961 0.008264 
26.478432 21.709805 20.580393 16.941177 1.882353 2.007843 0.000000 
31.623529 23.215687 4.015687 32.000000 20.454903 0.125490 0.007971 
18.949020 18.070589 0.125490 19.576471 15.309804 0.000000 0.009399 
32.000000 28.109804 10.541177 31.498039 29.364706 17.819609 0.004909 
26.352942 27.231373 14.180392 26.729412 27.607843 13.552941 0.009712 
20.329412 20.454903 2.886275 20.831373 21.082354 4.392157 0.010668 
12.800000 4.643137 2.133333 7.780392 2.007843 2.007843 0.007009 
24.094118 19.450981 1.505882 21.207844 20.831373 4.392157 0.008584 
21.584314 21.207844 5.019608 21.082354 14.431373 0.000000 0.003638 
15.184314 16.815687 0.376471 16.941177 18.949020 0.125490 0.009844 
23.717648 26.854902 10.917647 18.196079 21.333334 0.752941 0.001118 
31.623529 21.960785 2.635294 32.000000 20.203922 0.125490 0.009598 
24.094118 24.847059 11.043138 23.968628 24.847059 11.545098 0.011068 
19.074511 21.709805 1.003922 21.082354 23.717648 6.274510 0.006388 
26.352942 15.309804 0.000000 28.988235 15.184314 0.000000 0.010085 
17.066668 19.827452 0.000000 25.600000 28.862745 15.435294 0.000042 
29.741177 16.439217 0.000000 32.000000 17.443138 0.000000 0.010064 
30.745098 27.105883 7.780392 28.737255 22.462746 6.023530 0.006583 
18.823530 21.082354 0.752941 19.827452 22.337255 3.890196 0.009219 
28.737255 30.996078 24.470589 17.945099 19.701962 1.003922 0.000000 
23.215687 23.341177 7.027451 26.478432 27.231373 13.929412 0.004007 
29.741177 25.600000 5.898039 31.247059 27.733334 9.662745 0.008300 
29.992157 18.321569 0.878431 31.749020 17.945099 0.752941 0.010620 
12.800000 10.666667 0.376471 20.078432 18.949020 1.505882 0.001908 
15.309804 17.066668 0.125490 17.066668 19.450981 0.376471 0.009295 
24.219608 24.596079 7.152941 22.337255 21.207844 2.007843 0.006157 
19.952942 18.949020 1.003922 20.580393 21.458824 3.639216 0.008112 
24.219608 25.349020 11.921569 23.341177 21.584314 4.894118 0.004012 
30.619608 17.317648 0.250980 31.749020 20.078432 0.376471 0.009815 
32.000000 27.105883 10.666667 30.745098 23.341177 3.764706 0.004543 
23.592157 23.717648 8.784314 24.470589 15.184314 0.000000 0.001295 
19.200001 4.266667 1.756863 1.380392 1.380392 1.129412 0.000120 
20.956863 21.207844 5.270588 24.596079 24.847059 9.160785 0.005500 
26.854902 27.733334 14.682353 29.741177 30.996078 20.203922 0.005287 
32.000000 26.854902 10.415687 31.749020 23.466667 4.768628 0.005993 
16.564707 14.431373 0.000000 13.301961 14.807843 0.752941 0.008976 
30.368628 26.603922 8.031373 32.000000 27.858824 8.407844 0.010309 
11.419608 1.380392 1.505882 14.431373 2.509804 1.756863 0.009481 
24.094118 19.450981 1.505882 21.207844 20.705883 3.890196 0.008946 
13.929412 17.694118 8.909804 27.984314 16.815687 0.501961 0.000261 
19.952942 15.309804 4.141177 28.862745 24.470589 5.396079 0.000993 
19.200001 18.321569 0.376471 19.827452 15.937255 0.000000 0.009639 
23.592157 22.839216 5.772549 23.090197 23.341177 7.403922 0.010485 
20.203922 23.341177 7.278431 25.976471 28.737255 15.184314 0.001932 
20.705883 17.066668 1.254902 30.368628 26.603922 8.031373 0.000429 
15.058824 16.690197 0.250980 16.815687 18.572550 0.000000 0.009983 
17.819609 2.635294 1.254902 2.258824 1.505882 1.756863 0.000356 
24.345098 24.972549 9.160785 26.980392 27.733334 15.435294 0.004968 
23.090197 22.211765 4.392157 23.592157 22.839216 5.772549 0.010722 
19.576471 21.207844 3.639216 19.200001 17.819609 0.125490 0.007028 
21.333334 20.454903 3.890196 23.090197 22.211765 4.392157 0.009612 
20.831373 19.701962 2.258824 21.458824 21.458824 4.894118 0.009479 
13.803922 2.509804 2.384314 12.423530 1.003922 1.882353 0.010447 
24.596079 25.474510 12.172549 23.968628 24.972549 10.917647 0.010623 
14.807843 16.815687 0.250980 16.815687 18.572550 0.000000 0.008873 
17.066668 19.074511 0.250980 19.200001 17.819609 0.125490 0.010201 
19.325491 21.584314 1.505882 18.321569 20.956863 1.756863 0.010735 
20.580393 21.458824 3.639216 20.705883 20.956863 4.015687 0.011046 
11.921569 1.254902 1.631373 14.431373 2.509804 1.756863 0.009418 
23.843138 24.721569 10.666667 23.968628 24.847059 11.796079 0.010909 
24.345098 25.474510 12.047059 23.215687 21.835295 6.274510 0.005044 
32.000000 26.478432 6.901961 32.000000 29.239216 16.815687 0.002414 
32.000000 24.972549 7.278431 30.619608 24.847059 6.274510 0.010519 
23.341177 21.584314 4.894118 27.356863 15.560784 0.000000 0.003847 
14.054902 7.027451 2.886275 6.274510 1.882353 1.129412 0.003007 
16.815687 14.933333 0.250980 13.176471 14.682353 0.627451 0.008718 
23.215687 23.717648 8.658824 24.094118 15.058824 0.250980 0.001375 
16.188236 2.635294 1.380392 11.294118 1.756863 1.756863 0.007756 
23.843138 24.721569 10.666667 23.968628 24.847059 11.545098 0.010392 
26.603922 27.733334 14.556863 30.117647 31.247059 21.082354 0.004128 
18.698040 18.321569 0.376471 19.952942 16.941177 0.125490 0.010430 
21.458824 18.949020 3.764706 30.117647 25.976471 6.776471 0.001717 
26.101961 26.980392 13.678432 26.227451 27.231373 14.305882 0.010884 
32.000000 17.192158 0.000000 31.874510 20.705883 0.125490 0.008255 
23.843138 24.219608 7.529412 26.729412 27.356863 14.431373 0.003930 
23.090197 22.211765 4.266667 23.717648 23.466667 6.274510 0.009020 
31.121569 15.686275 0.501961 31.247059 17.192158 0.000000 0.009464 
32.000000 20.956863 3.137255 29.741177 24.345098 7.027451 0.007052 
23.341177 20.078432 1.380392 28.737255 17.066668 0.878431 0.006424 
26.854902 21.835295 20.329412 16.941177 1.882353 2.007843 0.000000 
23.968628 19.576471 1.756863 22.839216 22.839216 7.278431 0.005831 
12.925490 16.439217 7.152941 27.356863 16.188236 0.125490 0.000306 
31.749020 20.831373 0.000000 32.000000 22.713726 0.000000 0.009325 
23.843138 24.596079 10.792157 23.090197 23.592157 8.533334 0.009985 
12.674510 14.933333 0.000000 15.686275 17.443138 0.250980 0.007912 
16.439217 8.156863 6.149020 15.309804 7.905882 3.890196 0.009609 
19.074511 21.709805 1.254902 19.827452 22.337255 3.890196 0.009416 
15.058824 16.690197 0.250980 16.815687 18.572550 0.000000 0.010123 
31.749020 23.968628 4.015687 32.000000 21.458824 2.509804 0.009322 
23.466667 23.717648 7.780392 26.227451 27.105883 14.054902 0.004932 
23.341177 22.462746 4.643137 23.592157 22.713726 6.023530 0.010800 
6.274510 0.878431 2.007843 12.549020 1.882353 2.258824 0.006335 
23.341177 23.843138 8.407844 26.352942 27.231373 13.929412 0.005392 
25.725491 26.603922 13.552941 26.227451 27.105883 12.800000 0.010354 
28.611765 31.121569 24.470589 17.694118 19.701962 0.878431 0.000000 
10.415687 9.788236 1.756863 19.325491 18.949020 1.003922 0.001007 
23.090197 22.337255 5.270588 23.592157 22.713726 6.023530 0.010369 
32.000000 19.200001 0.250980 32.000000 19.576471 0.376471 0.009782 
21.709805 21.082354 4.768628 18.447060 13.050981 0.000000 0.002517 
25.725491 14.556863 0.000000 29.113726 15.560784 0.000000 0.009340 
29.866667 16.439217 0.125490 32.000000 17.192158 0.125490 0.009788 
22.839216 22.964706 8.031373 24.847059 19.200001 0.250980 0.003722 
23.215687 23.592157 8.909804 24.219608 15.184314 0.376471 0.001412 
31.623529 20.078432 0.000000 32.000000 20.831373 0.878431 0.010883 
21.960785 20.329412 3.011765 23.341177 22.462746 4.643137 0.008638 
23.717648 22.964706 5.898039 23.717648 23.215687 6.525490 0.010887 
31.372549 20.329412 3.639216 32.000000 20.580393 0.376471 0.009522 
15.937255 14.305882 1.129412 13.050981 14.682353 0.376471 0.009798 
20.705883 21.333334 3.513726 20.580393 20.831373 3.890196 0.011046 
13.552941 2.509804 2.007843 13.176471 1.631373 2.007843 0.010376 
19.450981 18.949020 1.882353 20.329412 20.454903 2.886275 0.010502 
23.215687 21.835295 6.274510 27.231373 15.435294 0.000000 0.002910 
24.847059 23.843138 6.650980 22.086275 21.333334 2.760784 0.007318 
30.494118 17.694118 0.627451 31.874510 25.850981 9.035295 0.001586 
31.372549 27.733334 8.533334 18.070589 12.423530 4.266667 0.000027 
7.403922 1.631373 2.007843 11.545098 1.505882 1.631373 0.008735 
19.576471 18.823530 0.501961 20.203922 16.313726 0.376471 0.009574 
29.490196 25.474510 5.396079 31.749020 27.733334 9.286275 0.007813 
13.427451 2.760784 2.133333 13.176471 1.631373 2.007843 0.010752 
22.086275 21.584314 6.149020 22.337255 15.560784 0.250980 0.004079 
22.839216 21.082354 2.384314 27.984314 16.313726 0.125490 0.005153 
17.066668 9.788236 8.282353 15.309804 7.654902 3.764706 0.007118 
12.047059 11.043138 0.627451 19.325491 19.325491 1.003922 0.002021 
21.333334 19.074511 2.007843 20.831373 21.082354 4.392157 0.009539 
31.623529 17.066668 0.000000 32.000000 18.949020 1.003922 0.010264 
24.094118 19.701962 1.631373 21.835295 21.709805 5.772549 0.007295 
30.619608 26.854902 8.031373 31.247059 26.980392 7.027451 0.009613 
19.576471 18.698040 2.384314 20.705883 20.831373 5.898039 0.008165 
15.937255 14.305882 1.129412 13.050981 14.682353 0.376471 0.009269 
19.450981 19.074511 1.380392 20.454903 20.705883 3.639216 0.008679 
13.678432 2.384314 2.384314 12.298039 1.003922 2.133333 0.010527 
12.800000 11.043138 1.882353 19.827452 18.949020 1.129412 0.002204 
12.800000 15.058824 0.250980 15.560784 17.317648 0.376471 0.008214 
13.427451 2.384314 1.882353 12.800000 1.380392 2.007843 0.009613 
23.466667 24.345098 10.290196 23.968628 24.847059 11.796079 0.010112 
20.329412 20.454903 2.886275 20.454903 20.705883 3.639216 0.011010 
32.000000 21.082354 1.380392 31.498039 26.729412 9.788236 0.002350 
23.717648 19.325491 1.505882 23.215687 23.215687 7.905882 0.005009 
22.839216 22.337255 6.525490 27.607843 15.811765 0.250980 0.002595 
32.000000 24.721569 4.894118 32.000000 19.576471 0.627451 0.005891 
19.450981 21.709805 1.631373 18.321569 20.956863 1.756863 0.010241 
31.498039 22.462746 4.141177 31.247059 20.078432 0.000000 0.007971 
17.066668 19.701962 0.250980 25.600000 28.737255 15.937255 0.000038 
23.843138 24.596079 11.043138 23.341177 23.968628 9.160785 0.010337 
23.215687 22.337255 4.768628 23.592157 23.466667 5.898039 0.009444 
31.749020 17.945099 0.752941 31.121569 17.066668 0.000000 0.010845 
23.215687 23.717648 8.533334 26.352942 27.231373 13.929412 0.005448 
20.203922 20.329412 3.262745 21.584314 21.333334 6.149020 0.008989 
16.690197 2.760784 1.882353 11.043138 1.505882 1.756863 0.006882 
13.929412 12.549020 1.003922 13.176471 14.807843 0.501961 0.010232 
31.121569 27.231373 8.407844 20.078432 15.811765 3.513726 0.000239 
23.215687 23.968628 8.407844 21.207844 20.329412 2.509804 0.005391 
21.960785 19.450981 3.764706 30.243137 26.352942 7.529412 0.001718 
30.368628 26.603922 8.031373 32.000000 27.858824 8.407844 0.009225 
21.207844 24.219608 7.152941 19.701962 22.839216 3.639216 0.008354 
24.219608 24.470589 8.784314 26.854902 27.482353 14.682353 0.005189 
20.831373 23.341177 6.525490 26.854902 29.615686 21.584314 0.000164 
18.949020 21.207844 4.392157 19.200001 19.701962 1.380392 0.009482 
22.211765 21.458824 6.149020 22.588236 15.435294 0.878431 0.004491 
13.050981 15.309804 0.250980 15.686275 17.443138 0.250980 0.009339 
32.000000 24.219608 3.890196 30.996078 19.827452 0.000000 0.006698 
16.815687 14.682353 0.000000 13.301961 14.807843 0.752941 0.008192 
21.207844 24.470589 11.796079 27.482353 30.243137 24.094118 0.000469 
32.000000 20.078432 1.129412 32.000000 18.949020 0.000000 0.010143 
24.094118 19.701962 1.631373 21.207844 20.831373 4.392157 0.008272 
23.466667 23.592157 8.533334 24.470589 15.184314 0.000000 0.001472 
31.121569 23.466667 0.000000 31.121569 28.486275 14.807843 0.000352 
21.333334 22.211765 7.905882 24.094118 24.219608 8.156863 0.009310 
26.478432 27.356863 14.305882 26.227451 27.231373 14.305882 0.009793 
13.552941 2.509804 2.007843 12.800000 1.380392 2.007843 0.010243 
22.086275 20.329412 3.639216 23.341177 22.462746 4.643137 0.010061 
26.980392 27.733334 15.435294 26.729412 27.482353 15.435294 0.011090 
17.568628 2.886275 0.752941 4.643137 0.878431 1.882353 0.000959 
23.592157 23.341177 8.156863 29.741177 25.600000 5.898039 0.005032 
12.925490 15.184314 0.376471 15.435294 17.192158 0.250980 0.008491 
31.623529 20.705883 0.000000 32.000000 22.964706 0.000000 0.009115 
22.839216 20.580393 3.262745 23.466667 22.588236 4.768628 0.008933 
20.329412 19.952942 2.258824 20.956863 21.458824 6.400000 0.007445 
32.000000 17.443138 0.000000 31.749020 20.078432 0.376471 0.008877 
19.576471 19.450981 1.380392 21.333334 19.701962 2.384314 0.009919 
22.713726 21.960785 4.894118 23.592157 22.713726 6.149020 0.010092 
13.803922 2.760784 2.509804 12.800000 1.380392 2.007843 0.010485 
22.839216 22.839216 7.780392 24.219608 18.321569 0.000000 0.003515 
20.831373 19.200001 1.882353 20.831373 21.082354 4.392157 0.009556 
32.000000 23.843138 8.031373 32.000000 20.956863 1.631373 0.005602 
11.796079 10.792157 1.631373 19.325491 19.074511 0.878431 0.001908 
23.341177 23.968628 9.411765 24.596079 17.819609 1.003922 0.002278 
19.074511 21.207844 3.639216 19.200001 19.701962 1.380392 0.008848 
23.592157 24.094118 9.035295 23.466667 23.717648 8.282353 0.009706 
13.301961 15.560784 0.501961 15.686275 17.443138 0.250980 0.009764 
31.498039 18.949020 0.000000 32.000000 19.576471 0.376471 0.010988 
8.282353 8.407844 0.125490 19.200001 19.074511 1.003922 0.000381 
22.713726 23.466667 6.650980 27.858824 16.062746 0.752941 0.002216 
30.619608 14.933333 0.000000 31.749020 17.945099 0.752941 0.008425 
23.717648 24.094118 7.654902 26.478432 27.231373 13.929412 0.004452 
25.850981 26.729412 13.427451 26.101961 27.482353 14.431373 0.010709 
24.470589 24.094118 9.913726 21.207844 21.333334 4.015687 0.004692 
21.333334 20.956863 4.768628 23.215687 22.462746 5.145098 0.010086 
31.874510 28.235294 8.658824 18.070589 12.423530 4.266667 0.000017 
32.000000 22.211765 0.752941 30.996078 21.082354 0.376471 0.010161 
19.200001 18.698040 1.882353 19.576471 19.450981 1.631373 0.010991 
20.956863 23.592157 6.149020 27.984314 30.494118 22.588236 0.000067 
13.301961 2.258824 2.133333 13.552941 4.392157 2.258824 0.009854 
16.941177 15.058824 0.376471 13.176471 14.682353 0.627451 0.008029 
23.592157 22.588236 5.396079 23.717648 23.215687 6.149020 0.009672 
27.356863 19.200001 0.000000 19.827452 17.694118 3.137255 0.004213 
21.960785 22.839216 8.784314 23.466667 23.592157 7.278431 0.010206 
23.341177 22.588236 5.521569 23.717648 23.090197 6.776471 0.010660 
31.874510 20.705883 0.000000 32.000000 20.329412 0.376471 0.010465 
21.584314 22.462746 8.156863 24.094118 24.219608 8.156863 0.009751 
13.050981 15.309804 0.501961 15.560784 17.317648 0.376471 0.009489 
31.498039 17.317648 0.000000 32.000000 17.694118 1.129412 0.010705 
22.839216 20.580393 3.764706 23.466667 22.588236 4.768628 0.010302 
31.247059 27.482353 8.658824 17.694118 12.172549 4.015687 0.000023 
21.333334 24.345098 7.278431 19.952942 22.964706 4.392157 0.008878 
22.462746 22.462746 7.403922 22.713726 17.066668 0.878431 0.004100 
11.419608 14.807843 4.894118 26.352942 15.309804 0.000000 0.000354 
21.082354 23.215687 6.901961 20.580393 21.207844 2.886275 0.008367 
24.219608 19.827452 1.756863 21.207844 20.705883 3.890196 0.008605 
23.843138 24.470589 9.913726 23.843138 20.078432 1.505882 0.003184 
17.694118 19.576471 0.627451 18.698040 17.819609 0.000000 0.010294 
13.929412 12.549020 1.003922 13.176471 14.807843 0.501961 0.009679 
26.227451 27.105883 13.803922 26.101961 27.482353 14.431373 0.009729 
11.168628 1.254902 1.631373 13.803922 2.509804 1.505882 0.009867 
20.454903 23.341177 5.772549 17.443138 20.203922 0.000000 0.005304 
23.341177 21.709805 4.141177 27.356863 15.560784 0.000000 0.003915 
28.486275 31.121569 24.094118 17.568628 19.576471 1.003922 0.000000 
22.462746 21.458824 5.898039 21.082354 14.431373 0.000000 0.003315 
25.725491 27.231373 14.431373 30.243137 31.247059 21.835295 0.003080 
32.000000 20.329412 0.000000 32.000000 24.721569 4.015687 0.005995 
23.466667 23.843138 9.160785 23.341177 23.466667 8.407844 0.009706 
13.050981 15.309804 0.501961 15.560784 17.317648 0.376471 0.009622 
29.992157 16.313726 0.000000 31.623529 16.941177 0.000000 0.010072 
7.027451 7.780392 0.000000 19.325491 19.325491 1.003922 0.000186 
25.976471 26.854902 13.803922 26.729412 27.607843 13.552941 0.010335 
13.803922 2.509804 2.384314 12.423530 1.003922 1.882353 0.010303 
21.082354 19.074511 1.882353 24.094118 25.223530 10.541177 0.001934 
30.996078 22.337255 4.894118 31.121569 20.203922 0.000000 0.007373 
32.000000 24.345098 6.650980 30.243137 28.235294 16.188236 0.002405 
22.588236 19.827452 2.635294 23.341177 21.207844 3.388235 0.009398 
20.454903 19.701962 2.384314 20.831373 21.082354 4.392157 0.009658 
26.980392 21.709805 19.952942 17.192158 1.756863 2.007843 0.000000 
19.701962 19.450981 1.254902 20.956863 19.450981 2.133333 0.010172 
20.454903 20.078432 2.384314 21.207844 22.086275 7.529412 0.006368 
19.200001 21.458824 4.141177 20.580393 21.207844 2.886275 0.009333 
19.576471 19.200001 1.756863 20.705883 21.333334 3.513726 0.009680 
26.854902 27.482353 14.682353 25.850981 26.603922 13.301961 0.010555 
16.690197 2.635294 2.133333 10.666667 1.631373 2.133333 0.006527 
19.701962 22.713726 4.141177 17.443138 20.203922 0.000000 0.007069 
30.494118 27.105883 8.407844 18.070589 12.423530 4.266667 0.000051 
24.847059 26.227451 14.431373 20.078432 20.078432 4.517647 0.001224 
15.811765 14.180392 1.003922 13.050981 14.682353 0.376471 0.008740 
20.454903 23.215687 5.270588 26.729412 29.615686 19.827452 0.000189 
16.941177 19.325491 0.000000 22.588236 25.600000 10.290196 0.000897 
23.215687 23.843138 7.654902 26.227451 27.105883 14.054902 0.004221 
31.247059 27.607843 8.407844 17.694118 12.172549 4.015687 0.000021 
27.733334 30.243137 21.333334 17.568628 19.325491 0.627451 0.000001 
21.960785 22.839216 8.784314 23.466667 23.592157 7.278431 0.010349 
30.996078 27.105883 8.282353 22.211765 18.070589 4.643137 0.001018 
19.074511 22.086275 4.517647 25.725491 28.737255 14.682353 0.000763 
22.588236 23.592157 9.662745 22.839216 23.090197 6.149020 0.009189 
17.568628 21.584314 4.894118 27.356863 30.368628 24.094118 0.000006 
25.349020 24.094118 7.278431 22.086275 21.333334 2.760784 0.006492 
19.200001 18.321569 1.631373 19.450981 19.325491 1.505882 0.010943 
