3 1
0.015686 0.141176 0.062745 0.200000 
0.545098 0.019608 0.192157 0.200000 
0.168627 0.090196 0.184314 0.200000 
0.027451 0.082353 0.203922 0.200000 
0.313726 0.223529 0.588235 0.200000 
0.062745 0.050980 0.000000 0.200000 
0.631373 0.000000 0.235294 0.200000 
0.000000 0.015686 0.101961 0.200000 
0.490196 0.447059 0.623529 0.800000 
0.776471 0.486275 0.482353 0.800000 
0.000000 0.000000 0.082353 0.200000 
0.701961 0.474510 0.168627 0.200000 
0.619608 0.125490 0.286275 0.200000 
0.403922 0.109804 0.654902 0.200000 
0.580392 0.501961 0.376471 0.200000 
0.203922 0.168627 0.341176 0.200000 
0.909804 0.568627 0.376471 0.800000 
0.415686 0.160784 0.560784 0.200000 
0.623529 0.133333 0.243137 0.200000 
0.776471 0.580392 0.337255 0.800000 
0.000000 0.070588 0.058824 0.200000 
0.031373 0.117647 0.215686 0.200000 
0.054902 0.039216 0.168627 0.200000 
0.619608 0.117647 0.164706 0.200000 
0.776471 0.152941 0.176471 0.200000 
0.556863 0.078431 0.035294 0.200000 
0.709804 0.133333 0.262745 0.200000 
0.364706 0.184314 0.254902 0.200000 
0.227451 0.101961 0.294118 0.200000 
0.305882 0.419608 0.647059 0.200000 
0.831373 0.509804 0.431373 0.800000 
0.196078 0.121569 0.168627 0.200000 
0.254902 0.141176 0.219608 0.200000 
0.333333 0.180392 0.380392 0.200000 
0.027451 0.019608 0.000000 0.200000 
0.031373 0.000000 0.043137 0.200000 
0.000000 0.019608 0.000000 0.200000 
0.180392 0.180392 0.384314 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.560784 0.160784 0.274510 0.200000 
0.588235 0.109804 0.082353 0.200000 
0.000000 0.156863 0.000000 0.200000 
0.258824 0.149020 0.400000 0.200000 
0.274510 0.180392 0.396078 0.200000 
0.701961 0.098039 0.231373 0.200000 
0.200000 0.254902 0.333333 0.200000 
0.156863 0.278431 0.109804 0.200000 
0.321569 0.509804 0.627451 0.200000 
0.752941 0.149020 0.356863 0.200000 
0.674510 0.109804 0.266667 0.200000 
0.188235 0.137255 0.184314 0.200000 
0.525490 0.050980 0.023529 0.200000 
0.027451 0.027451 0.050980 0.200000 
0.090196 0.078431 0.082353 0.200000 
0.062745 0.000000 0.172549 0.200000 
0.552941 0.105882 0.043137 0.200000 
0.592157 0.000000 0.403922 0.200000 
0.000000 0.035294 0.000000 0.200000 
0.211765 0.215686 0.211765 0.200000 
0.000000 0.133333 0.062745 0.200000 
0.541176 0.423529 0.203922 0.200000 
0.035294 0.152941 0.039216 0.200000 
0.337255 0.188235 0.321569 0.200000 
0.219608 0.145098 0.494118 0.200000 
0.690196 0.152941 0.466667 0.200000 
0.596078 0.094118 0.392157 0.200000 
0.082353 0.121569 0.207843 0.200000 
0.678431 0.000000 0.258824 0.200000 
0.070588 0.031373 0.000000 0.200000 
0.101961 0.129412 0.031373 0.200000 
0.301961 0.188235 0.411765 0.200000 
0.090196 0.125490 0.000000 0.200000 
0.631373 0.000000 0.305882 0.200000 
0.000000 0.066667 0.023529 0.200000 
0.192157 0.101961 0.341176 0.200000 
0.658824 0.388235 0.305882 0.200000 
0.141176 0.113725 0.000000 0.200000 
0.137255 0.054902 0.062745 0.200000 
0.349020 0.137255 0.223529 0.200000 
0.137255 0.074510 0.109804 0.200000 
0.858824 0.568627 0.525490 0.800000 
0.807843 0.580392 0.690196 0.800000 
0.149020 0.105882 0.000000 0.200000 
0.564706 0.223529 0.160784 0.200000 
0.666667 0.101961 0.176471 0.200000 
0.870588 0.627451 0.600000 0.800000 
0.223529 0.227451 0.427451 0.200000 
0.662745 0.000000 0.203922 0.200000 
0.074510 0.168627 0.227451 0.200000 
0.423529 0.462745 0.486275 0.200000 
0.513726 0.074510 0.129412 0.200000 
0.082353 0.000000 0.000000 0.200000 
0.113725 0.203922 0.298039 0.200000 
0.611765 0.035294 0.243137 0.200000 
0.282353 0.047059 0.321569 0.200000 
0.388235 0.211765 0.407843 0.200000 
0.301961 0.239216 0.654902 0.200000 
0.058824 0.019608 0.074510 0.200000 
0.737255 0.517647 0.396078 0.800000 
0.819608 0.494118 0.270588 0.800000 
0.247059 0.141176 0.235294 0.200000 
0.596078 0.086275 0.235294 0.200000 
0.796078 0.592157 0.364706 0.800000 
0.815686 0.615686 0.498039 0.800000 
0.133333 0.098039 0.000000 0.200000 
0.156863 0.180392 0.043137 0.200000 
0.086275 0.101961 0.250980 0.200000 
0.592157 0.054902 0.239216 0.200000 
0.000000 0.113725 0.000000 0.200000 
0.011765 0.137255 0.000000 0.200000 
0.760784 0.517647 0.333333 0.800000 
0.372549 0.133333 0.400000 0.200000 
0.160784 0.176471 0.211765 0.200000 
0.000000 0.000000 0.227451 0.200000 
0.713726 0.168627 0.215686 0.200000 
0.000000 0.000000 0.133333 0.200000 
0.023529 0.050980 0.000000 0.200000 
0.305882 0.262745 0.258824 0.200000 
0.666667 0.098039 0.054902 0.200000 
0.725490 0.043137 0.000000 0.200000 
0.341176 0.152941 0.403922 0.200000 
0.600000 0.145098 0.113725 0.200000 
0.396078 0.149020 0.317647 0.200000 
0.545098 0.172549 0.000000 0.200000 
0.043137 0.000000 0.121569 0.200000 
0.458824 0.462745 0.615686 0.800000 
0.866667 0.643137 0.509804 0.800000 
0.529412 0.054902 0.109804 0.200000 
0.215686 0.090196 0.364706 0.200000 
0.639216 0.047059 0.125490 0.200000 
0.690196 0.078431 0.086275 0.200000 
0.705882 0.000000 0.352941 0.200000 
0.541176 0.109804 0.109804 0.200000 
0.125490 0.176471 0.000000 0.200000 
0.643137 0.047059 0.376471 0.200000 
0.756863 0.058824 0.313726 0.200000 
0.309804 0.200000 0.611765 0.200000 
0.482353 0.643137 0.494118 0.800000 
0.647059 0.043137 0.125490 0.200000 
0.109804 0.141176 0.035294 0.200000 
0.643137 0.282353 0.282353 0.200000 
0.850980 0.474510 0.447059 0.800000 
0.227451 0.109804 0.098039 0.200000 
0.109804 0.164706 0.184314 0.200000 
0.345098 0.290196 0.282353 0.200000 
0.090196 0.133333 0.101961 0.200000 
0.000000 0.101961 0.058824 0.200000 
0.870588 0.611765 0.392157 0.800000 
0.000000 0.015686 0.109804 0.200000 
0.000000 0.015686 0.000000 0.200000 
0.219608 0.141176 0.254902 0.200000 
0.878431 0.501961 0.447059 0.800000 
0.000000 0.000000 0.074510 0.200000 
0.117647 0.043137 0.227451 0.200000 
0.756863 0.533333 0.439216 0.800000 
0.145098 0.200000 0.313726 0.200000 
0.152941 0.305882 0.368627 0.200000 
0.682353 0.149020 0.235294 0.200000 
0.125490 0.109804 0.070588 0.200000 
0.584314 0.094118 0.050980 0.200000 
0.686275 0.109804 0.341176 0.200000 
0.149020 0.407843 0.407843 0.200000 
0.615686 0.015686 0.188235 0.200000 
0.113725 0.141176 0.341176 0.200000 
0.376471 0.329412 0.286275 0.200000 
0.043137 0.050980 0.000000 0.200000 
0.623529 0.137255 0.239216 0.200000 
0.443137 0.482353 0.705882 0.800000 
0.921569 0.537255 0.584314 0.800000 
0.000000 0.086275 0.000000 0.200000 
0.243137 0.117647 0.419608 0.200000 
0.486275 0.211765 0.349020 0.200000 
0.713726 0.054902 0.305882 0.200000 
0.705882 0.145098 0.137255 0.200000 
0.647059 0.164706 0.039216 0.200000 
0.047059 0.164706 0.050980 0.200000 
0.011765 0.000000 0.000000 0.200000 
0.117647 0.180392 0.388235 0.200000 
0.094118 0.090196 0.043137 0.200000 
0.145098 0.082353 0.274510 0.200000 
0.337255 0.141176 0.407843 0.200000 
0.905882 0.678431 0.643137 0.800000 
0.200000 0.101961 0.317647 0.200000 
0.317647 0.203922 0.313726 0.200000 
0.850980 0.647059 0.521569 0.800000 
0.000000 0.011765 0.000000 0.200000 
0.227451 0.180392 0.321569 0.200000 
0.298039 0.098039 0.129412 0.200000 
0.686275 0.431373 0.388235 0.800000 
0.552941 0.019608 0.239216 0.200000 
0.274510 0.254902 0.368627 0.200000 
0.011765 0.019608 0.321569 0.200000 
0.000000 0.074510 0.000000 0.200000 
0.011765 0.023529 0.117647 0.200000 
0.070588 0.129412 0.250980 0.200000 
0.780392 0.552941 0.423529 0.800000 
0.047059 0.047059 0.000000 0.200000 
0.654902 0.525490 0.368627 0.800000 
0.552941 0.117647 0.411765 0.200000 
0.184314 0.243137 0.137255 0.200000 
0.600000 0.333333 0.368627 0.200000 
0.619608 0.007843 0.286275 0.200000 
0.243137 0.156863 0.219608 0.200000 
0.007843 0.000000 0.000000 0.200000 
0.749020 0.541176 0.458824 0.800000 
0.803922 0.054902 0.243137 0.200000 
0.521569 0.000000 0.066667 0.200000 
0.000000 0.054902 0.066667 0.200000 
0.721569 0.078431 0.235294 0.200000 
0.019608 0.027451 0.172549 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.035294 0.023529 0.094118 0.200000 
0.505882 0.200000 0.447059 0.200000 
0.278431 0.176471 0.505882 0.200000 
0.000000 0.015686 0.015686 0.200000 
0.235294 0.078431 0.552941 0.200000 
0.149020 0.098039 0.317647 0.200000 
0.050980 0.023529 0.035294 0.200000 
0.815686 0.658824 0.360784 0.800000 
0.584314 0.196078 0.007843 0.200000 
0.047059 0.137255 0.000000 0.200000 
0.227451 0.070588 0.141176 0.200000 
0.019608 0.000000 0.000000 0.200000 
0.776471 0.545098 0.372549 0.800000 
0.066667 0.078431 0.000000 0.200000 
0.282353 0.270588 0.000000 0.200000 
0.549020 0.000000 0.317647 0.200000 
0.396078 0.643137 0.505882 0.800000 
0.607843 0.094118 0.098039 0.200000 
0.215686 0.200000 0.066667 0.200000 
0.721569 0.521569 0.513726 0.800000 
0.800000 0.129412 0.325490 0.200000 
0.709804 0.082353 0.156863 0.200000 
0.211765 0.031373 0.000000 0.200000 
0.372549 0.129412 0.258824 0.200000 
0.019608 0.058824 0.027451 0.200000 
0.235294 0.156863 0.309804 0.200000 
0.874510 0.623529 0.521569 0.800000 
0.090196 0.231373 0.066667 0.200000 
0.603922 0.078431 0.113725 0.200000 
0.627451 0.090196 0.211765 0.200000 
0.764706 0.505882 0.145098 0.200000 
0.439216 0.462745 0.611765 0.800000 
0.003922 0.070588 0.121569 0.200000 
0.133333 0.184314 0.254902 0.200000 
0.000000 0.019608 0.047059 0.200000 
0.486275 0.062745 0.039216 0.200000 
0.517647 0.074510 0.090196 0.200000 
0.333333 0.164706 0.564706 0.200000 
0.909804 0.631373 0.419608 0.800000 
0.847059 0.600000 0.356863 0.800000 
0.074510 0.000000 0.011765 0.200000 
0.905882 0.505882 0.419608 0.800000 
0.239216 0.301961 0.580392 0.200000 
0.360784 0.152941 0.541176 0.200000 
0.113725 0.141176 0.000000 0.200000 
0.117647 0.219608 0.235294 0.200000 
0.866667 0.478431 0.400000 0.800000 
0.219608 0.109804 0.329412 0.200000 
0.623529 0.000000 0.160784 0.200000 
0.615686 0.537255 0.411765 0.800000 
0.027451 0.062745 0.000000 0.200000 
0.203922 0.129412 0.207843 0.200000 
0.070588 0.000000 0.337255 0.200000 
0.258824 0.164706 0.325490 0.200000 
0.031373 0.043137 0.149020 0.200000 
0.623529 0.074510 0.137255 0.200000 
0.407843 0.262745 0.317647 0.200000 
0.011765 0.000000 0.000000 0.200000 
1.000000 0.647059 0.509804 0.800000 
0.815686 0.474510 0.298039 0.800000 
0.243137 0.141176 0.309804 0.200000 
0.227451 0.235294 0.572549 0.200000 
0.529412 0.000000 0.239216 0.200000 
0.772549 0.050980 0.078431 0.200000 
0.137255 0.129412 0.192157 0.200000 
0.384314 0.305882 0.098039 0.200000 
0.337255 0.145098 0.247059 0.200000 
0.737255 0.329412 0.415686 0.800000 
0.164706 0.133333 0.117647 0.200000 
0.780392 0.556863 0.541176 0.800000 
0.807843 0.125490 0.392157 0.200000 
0.058824 0.000000 0.015686 0.200000 
0.662745 0.078431 0.301961 0.200000 
0.227451 0.023529 0.286275 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.717647 0.164706 0.333333 0.200000 
0.215686 0.105882 0.011765 0.200000 
0.298039 0.039216 0.666667 0.200000 
0.000000 0.000000 0.133333 0.200000 
0.807843 0.486275 0.294118 0.800000 
0.121569 0.078431 0.266667 0.200000 
0.262745 0.200000 0.513726 0.200000 
0.019608 0.054902 0.200000 0.200000 
0.278431 0.145098 0.372549 0.200000 
0.129412 0.047059 0.000000 0.200000 
0.200000 0.231373 0.345098 0.200000 
0.603922 0.031373 0.058824 0.200000 
0.282353 0.196078 0.384314 0.200000 
0.172549 0.219608 0.509804 0.200000 
0.756863 0.564706 0.356863 0.800000 
0.807843 0.572549 0.588235 0.800000 
0.517647 0.396078 0.078431 0.200000 
0.058824 0.074510 0.000000 0.200000 
0.631373 0.129412 0.121569 0.200000 
0.105882 0.000000 0.266667 0.200000 
0.039216 0.160784 0.000000 0.200000 
0.168627 0.109804 0.039216 0.200000 
0.541176 0.207843 0.211765 0.200000 
0.717647 0.603922 0.380392 0.800000 
0.882353 0.435294 0.486275 0.800000 
0.658824 0.435294 0.211765 0.200000 
0.482353 0.337255 0.376471 0.200000 
0.866667 0.537255 0.631373 0.800000 
0.133333 0.000000 0.129412 0.200000 
0.698039 0.043137 0.219608 0.200000 
0.039216 0.000000 0.070588 0.200000 
0.196078 0.419608 0.498039 0.200000 
0.227451 0.274510 0.231373 0.200000 
0.258824 0.180392 0.239216 0.200000 
0.066667 0.031373 0.086275 0.200000 
0.266667 0.172549 0.407843 0.200000 
0.639216 0.035294 0.090196 0.200000 
0.015686 0.047059 0.000000 0.200000 
0.470588 0.317647 0.231373 0.200000 
0.121569 0.094118 0.035294 0.200000 
0.156863 0.239216 0.266667 0.200000 
0.003922 0.090196 0.203922 0.200000 
0.184314 0.141176 0.184314 0.200000 
0.313726 0.200000 0.411765 0.200000 
0.078431 0.074510 0.156863 0.200000 
0.035294 0.027451 0.082353 0.200000 
0.196078 0.054902 0.043137 0.200000 
0.286275 0.258824 0.419608 0.200000 
0.690196 0.149020 0.301961 0.200000 
0.647059 0.015686 0.372549 0.200000 
0.843137 0.137255 0.301961 0.200000 
0.094118 0.117647 0.047059 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.188235 0.164706 0.266667 0.200000 
0.133333 0.180392 0.192157 0.200000 
0.592157 0.086275 0.203922 0.200000 
0.694118 0.058824 0.270588 0.200000 
0.000000 0.098039 0.000000 0.200000 
0.000000 0.074510 0.027451 0.200000 
0.894118 0.568627 0.486275 0.800000 
0.211765 0.003922 0.133333 0.200000 
0.470588 0.341176 0.200000 0.200000 
0.050980 0.070588 0.000000 0.200000 
0.749020 0.156863 0.168627 0.200000 
0.705882 0.082353 0.062745 0.200000 
0.443137 0.192157 0.341176 0.200000 
0.066667 0.141176 0.000000 0.200000 
0.160784 0.207843 0.000000 0.200000 
0.376471 0.337255 0.466667 0.200000 
0.882353 0.560784 0.466667 0.800000 
0.184314 0.043137 0.160784 0.200000 
0.682353 0.125490 0.247059 0.200000 
0.000000 0.000000 0.003922 0.200000 
0.803922 0.584314 0.619608 0.800000 
0.843137 0.698039 0.364706 0.800000 
0.678431 0.105882 0.000000 0.200000 
1.000000 0.721569 0.447059 0.800000 
0.050980 0.137255 0.094118 0.200000 
0.176471 0.129412 0.301961 0.200000 
0.188235 0.062745 0.215686 0.200000 
0.658824 0.258824 0.258824 0.200000 
0.168627 0.000000 0.070588 0.200000 
0.188235 0.419608 0.384314 0.200000 
0.247059 0.160784 0.286275 0.200000 
0.749020 0.050980 0.349020 0.200000 
0.552941 0.223529 0.129412 0.200000 
0.266667 0.160784 0.545098 0.200000 
0.078431 0.019608 0.125490 0.200000 
0.768627 0.168627 0.176471 0.200000 
0.349020 0.180392 0.388235 0.200000 
0.070588 0.113725 0.031373 0.200000 
0.313726 0.219608 0.211765 0.200000 
0.047059 0.121569 0.050980 0.200000 
0.043137 0.062745 0.000000 0.200000 
0.062745 0.000000 0.376471 0.200000 
0.388235 0.156863 0.301961 0.200000 
0.090196 0.050980 0.231373 0.200000 
0.749020 0.474510 0.403922 0.800000 
0.149020 0.243137 0.372549 0.200000 
0.858824 0.619608 0.376471 0.800000 
0.192157 0.066667 0.278431 0.200000 
0.203922 0.164706 0.321569 0.200000 
0.325490 0.278431 0.325490 0.200000 
0.588235 0.090196 0.227451 0.200000 
0.172549 0.152941 0.215686 0.200000 
0.054902 0.184314 0.000000 0.200000 
0.349020 0.290196 0.564706 0.200000 
0.117647 0.109804 0.000000 0.200000 
0.862745 0.549020 0.274510 0.800000 
0.109804 0.211765 0.168627 0.200000 
0.847059 0.658824 0.419608 0.800000 
0.101961 0.062745 0.231373 0.200000 
0.545098 0.000000 0.207843 0.200000 
0.031373 0.090196 0.074510 0.200000 
0.619608 0.050980 0.392157 0.200000 
0.027451 0.011765 0.000000 0.200000 
0.443137 0.223529 0.435294 0.200000 
0.227451 0.192157 0.517647 0.200000 
0.050980 0.007843 0.019608 0.200000 
0.290196 0.207843 0.470588 0.200000 
0.000000 0.070588 0.121569 0.200000 
0.149020 0.082353 0.200000 0.200000 
0.776471 0.749020 0.568627 0.800000 
0.003922 0.168627 0.125490 0.200000 
0.090196 0.223529 0.235294 0.200000 
0.054902 0.000000 0.207843 0.200000 
0.054902 0.066667 0.027451 0.200000 
0.000000 0.117647 0.050980 0.200000 
0.188235 0.223529 0.388235 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.921569 0.592157 0.235294 0.800000 
0.188235 0.164706 0.137255 0.200000 
0.231373 0.207843 0.509804 0.200000 
0.160784 0.101961 0.278431 0.200000 
0.368627 0.262745 0.117647 0.200000 
0.650980 0.666667 0.180392 0.200000 
0.000000 0.129412 0.090196 0.200000 
0.160784 0.082353 0.180392 0.200000 
0.050980 0.043137 0.050980 0.200000 
0.541176 0.231373 0.372549 0.200000 
0.352941 0.235294 0.400000 0.200000 
0.721569 0.607843 0.529412 0.800000 
0.368627 0.474510 0.470588 0.200000 
0.729412 0.443137 0.619608 0.800000 
0.133333 0.192157 0.313726 0.200000 
0.423529 0.137255 0.313726 0.200000 
0.454902 0.168627 0.270588 0.200000 
0.047059 0.200000 0.105882 0.200000 
0.160784 0.054902 0.215686 0.200000 
0.247059 0.047059 0.407843 0.200000 
0.200000 0.047059 0.196078 0.200000 
0.035294 0.062745 0.066667 0.200000 
0.956863 0.694118 0.533333 0.800000 
0.490196 0.027451 0.015686 0.200000 
0.631373 0.117647 0.372549 0.200000 
0.258824 0.250980 0.333333 0.200000 
0.082353 0.066667 0.117647 0.200000 
0.494118 0.000000 0.176471 0.200000 
0.329412 0.121569 0.329412 0.200000 
0.023529 0.176471 0.243137 0.200000 
0.172549 0.156863 0.349020 0.200000 
0.678431 0.662745 0.525490 0.800000 
0.819608 0.580392 0.462745 0.800000 
0.509804 0.000000 0.286275 0.200000 
0.086275 0.105882 0.129412 0.200000 
0.078431 0.000000 0.000000 0.200000 
0.662745 0.070588 0.352941 0.200000 
0.603922 0.196078 0.078431 0.200000 
0.086275 0.058824 0.098039 0.200000 
0.403922 0.184314 0.250980 0.200000 
0.262745 0.282353 0.349020 0.200000 
0.105882 0.054902 0.066667 0.200000 
0.662745 0.447059 0.341176 0.800000 
0.309804 0.239216 0.086275 0.200000 
0.827451 0.611765 0.533333 0.800000 
0.000000 0.035294 0.000000 0.200000 
0.164706 0.141176 0.247059 0.200000 
0.066667 0.129412 0.090196 0.200000 
0.035294 0.050980 0.215686 0.200000 
0.262745 0.207843 0.270588 0.200000 
0.223529 0.243137 0.321569 0.200000 
0.356863 0.239216 0.380392 0.200000 
0.317647 0.090196 0.533333 0.200000 
0.043137 0.000000 0.047059 0.200000 
0.384314 0.509804 0.403922 0.200000 
0.807843 0.552941 0.360784 0.800000 
0.066667 0.101961 0.066667 0.200000 
0.345098 0.250980 0.364706 0.200000 
0.682353 0.525490 0.152941 0.200000 
0.254902 0.149020 0.125490 0.200000 
0.615686 0.035294 0.337255 0.200000 
0.156863 0.113725 0.290196 0.200000 
0.701961 0.513726 0.494118 0.800000 
0.552941 0.294118 0.517647 0.200000 
0.431373 0.200000 0.317647 0.200000 
0.172549 0.141176 0.454902 0.200000 
0.101961 0.160784 0.000000 0.200000 
0.325490 0.200000 0.505882 0.200000 
0.000000 0.137255 0.000000 0.200000 
0.545098 0.066667 0.215686 0.200000 
0.313726 0.176471 0.509804 0.200000 
0.015686 0.019608 0.109804 0.200000 
0.000000 0.262745 0.000000 0.200000 
0.086275 0.231373 0.376471 0.200000 
0.352941 0.274510 0.223529 0.200000 
0.137255 0.066667 0.062745 0.200000 
0.819608 0.556863 0.239216 0.800000 
0.000000 0.007843 0.192157 0.200000 
0.000000 0.109804 0.000000 0.200000 
0.807843 0.541176 0.541176 0.800000 
0.023529 0.149020 0.125490 0.200000 
0.070588 0.109804 0.133333 0.200000 
0.321569 0.250980 0.627451 0.200000 
0.898039 0.643137 0.670588 0.800000 
0.686275 0.152941 0.223529 0.200000 
0.094118 0.223529 0.027451 0.200000 
0.113725 0.270588 0.043137 0.200000 
0.227451 0.125490 0.086275 0.200000 
0.211765 0.133333 0.278431 0.200000 
0.113725 0.039216 0.180392 0.200000 
0.082353 0.101961 0.149020 0.200000 
0.309804 0.223529 0.462745 0.200000 
0.764706 0.580392 0.560784 0.800000 
0.027451 0.160784 0.000000 0.200000 
0.784314 0.674510 0.525490 0.800000 
0.000000 0.125490 0.211765 0.200000 
0.713726 0.007843 0.278431 0.200000 
1.000000 0.698039 0.650980 0.800000 
0.215686 0.094118 0.258824 0.200000 
0.054902 0.070588 0.164706 0.200000 
0.643137 0.286275 0.141176 0.200000 
0.054902 0.133333 0.188235 0.200000 
0.486275 0.090196 0.211765 0.200000 
0.247059 0.098039 0.266667 0.200000 
0.007843 0.101961 0.000000 0.200000 
0.811765 0.105882 0.176471 0.200000 
0.462745 0.113725 0.337255 0.200000 
0.011765 0.062745 0.000000 0.200000 
0.458824 0.556863 0.286275 0.200000 
0.172549 0.168627 0.180392 0.200000 
0.843137 0.654902 0.415686 0.800000 
0.247059 0.000000 0.200000 0.200000 
0.396078 0.192157 0.513726 0.200000 
0.078431 0.050980 0.262745 0.200000 
0.035294 0.439216 0.368627 0.200000 
0.321569 0.192157 0.415686 0.200000 
0.054902 0.121569 0.109804 0.200000 
0.156863 0.000000 0.109804 0.200000 
0.839216 0.576471 0.517647 0.800000 
0.003922 0.113725 0.039216 0.200000 
0.443137 0.074510 0.325490 0.200000 
0.776471 0.643137 0.149020 0.200000 
0.913725 0.607843 0.392157 0.800000 
0.392157 0.125490 0.305882 0.200000 
0.654902 0.349020 0.447059 0.800000 
0.054902 0.007843 0.023529 0.200000 
0.521569 0.160784 0.239216 0.200000 
0.196078 0.192157 0.313726 0.200000 
0.388235 0.137255 0.486275 0.200000 
0.709804 0.396078 0.509804 0.800000 
0.462745 0.188235 0.211765 0.200000 
0.031373 0.047059 0.074510 0.200000 
0.823529 0.466667 0.352941 0.800000 
0.278431 0.282353 0.219608 0.200000 
0.011765 0.039216 0.000000 0.200000 
